SNP1	SNP2	Zscore	ZP	glm_score
37	N2	N30	2.15298677701524	0.0313197177621642	0.025686034987943
38	N14	N31	2.14895526754693	0.0316379460707601	0.0461300254262136
39	N9	N12	-2.13786952157898	0.0325273345459855	0.0350196995185
40	N22	N23	-2.13523287081066	0.0327419931580605	0.0509732117743409
41	N31	M0P1	2.13405680748909	0.0328381309533158	0.0279252940516215
42	N24	N44	2.126356333862	0.0334736007020968	0.0344511583416238
43	N17	N34	-2.12355104177653	0.0337077031088246	0.040118560042641
44	N24	N34	-2.11757878785458	0.0342107562141232	0.0306131572484263
45	N2	N5	2.11437910138389	0.0344829011535143	0.0600354290467902
46	N7	N9	2.11104912220291	0.0347680898686588	0.0377332464235223
47	N36	N46	2.1043665780182	0.0353464824947118	0.0319553551938705
48	N3	M0P0	2.09423650725024	0.0362389171671119	0.0401667789399821
49	N24	N45	-2.09006543048243	0.0366119225147395	0.036834576457277
50	N9	N31	-2.0834058211913	0.0372142481111422	0.0472892860895533
51	N2	N33	2.08222427994017	0.0373219885062324	0.0442513821762461
52	N3	N31	-2.07636591998497	0.0378601207390474	0.0373873695818193
53	N34	N46	2.07575805839006	0.0379163332430298	0.0474474751741093
54	N32	N34	-2.06857358689956	0.0385861186490954	0.0338099422421235
55	N3	N8	2.06825819941504	0.0386157501643611	0.0398194879734318
56	N11	N23	2.05614148065984	0.0397688809535898	0.0378234484902555
57	N3	N16	-2.03065657251648	0.0422898445929599	0.0506058071455343
58	N15	N38	-2.02954620982987	0.0424026873099513	0.0419212598020434
59	N4	N23	-2.01543376479328	0.0438592195802109	0.0525647265002411
60	N10	N14	-2.0143675213964	0.0439709616645656	0.0460644466047901
61	N6	N42	-2.00406428060296	0.0450631750845082	0.0434577218879958
62	N20	M0P1	1.994348993423	0.0461139285439565	0.040540357190835
63	N18	N20	-1.98859363440131	0.0467460745864394	0.0440644485484029
64	N22	N34	1.98047987985232	0.0476496319787646	0.042465001703157
65	N28	N47	1.97859769013016	0.0478613199382983	0.0536865857395788
66	N9	N23	1.97234842639578	0.0485698449789288	0.0506701214890169
67	N1	N7	1.96513963984773	0.0493980777633313	0.0526405817371709
68	N26	N41	-1.96218232544084	0.0497412609241541	0.037470699103419
69	N5	N44	-1.96209924685703	0.0497509306249606	0.0372054330338711
70	N9	N29	1.96057314513249	0.049928837627707	0.0573250446818972
71	N14	N29	-1.95959380465951	0.0500432860779043	0.0481062164179568
72	N9	N21	-1.95607232107965	0.0504566352180732	0.0591000123777711
73	N22	N28	-1.95545419091523	0.0505294852370326	0.0492102798025956
74	N40	N43	-1.94967757827901	0.0512145603811945	0.049655034103329
75	N5	N24	1.93709385293138	0.0527338719060475	0.0358424871430617
76	N14	N28	-1.91893091108289	0.0549930780314693	0.0499678188914909
77	N21	N38	-1.91319129654882	0.0557235673215348	0.0542531092828289
78	N29	N38	1.90637280903957	0.0566018539393341	0.0530673790191747
79	N13	N38	1.90580343518166	0.0566757130951945	0.0541963547055496
80	N2	N26	-1.90299722910708	0.0570409067943188	0.0470267557552401
81	N10	N11	1.9015952942563	0.0572240836161683	0.0669807710796583
82	N39	M0P1	-1.89669753422532	0.0578678693404662	0.0580887308385018
83	N9	M0P1	-1.88833595560884	0.0589808632410251	0.0587522951505304
84	N4	N24	1.87102503870586	0.0613416105568414	0.0634931297796073
85	N15	N19	1.86634839339916	0.061992638271652	0.0579921846270095
86	N28	N29	-1.85769029573487	0.0632130073822167	0.0667133665253835
87	N13	N23	1.85063429285093	0.0642221827454874	0.0558228402046191
88	N16	N44	-1.85042351598462	0.0642525322474351	0.0698047421075429
89	N13	N31	-1.84931139182643	0.0644128617510683	0.0457447228007566
90	N10	N27	1.84295246612294	0.0653359509616537	0.0430725983696287
91	N28	N34	1.83657259072829	0.0662730167174772	0.0688607530740912
92	N45	M0P0	-1.83119074605728	0.0670720774731165	0.0677782452982376
93	N10	N44	-1.82213575561556	0.0684343896007923	0.0778463168150999
94	N16	M0P1	-1.80462135795397	0.0711339535670591	0.0731960014152887
95	N42	N43	-1.8032630508408	0.0713469125365972	0.0599629033834532
96	N7	N18	1.80187266149925	0.0715654423561654	0.0669845205900868
97	N8	M0P0	-1.80002172209687	0.0718572083669327	0.0716200096610453
98	N0	N8	1.79907349282031	0.0720070560394237	0.0711326569192413
99	N20	N33	1.79678536289657	0.0723697009531227	0.0681768650716585
100	N24	N26	1.79651132693335	0.0724132329125183	0.0697357357215197
101	N3	N25	1.78697185519094	0.0739420375918741	0.0740718495532678
102	N8	N12	-1.77886473081062	0.0752619416128333	0.081779403581595
103	N16	N18	-1.77544199885102	0.0758249344973652	0.0662858074490074
104	N14	N24	-1.76875281384168	0.0769351343798718	0.0757379778488926
105	N18	N47	-1.76458359722539	0.0776337742098374	0.0860222936994652
106	N7	N28	-1.75788931163363	0.0787663448067739	0.0756897384049459
107	N6	N28	-1.7573992309835	0.0788497843173999	0.083473943433563
108	N2	N10	-1.75730311351607	0.0788661573911231	0.079518995886202
109	N18	N27	-1.75683361956287	0.0789461728189175	0.0750259804778146
110	N4	N19	1.75664102619374	0.0789790154273636	0.0772995535958038
111	N6	N27	1.7522947376831	0.0797231404430996	0.0883343997109634
112	N26	N43	1.74977017592063	0.080157978914003	0.0938768278540339
113	N5	M0P1	1.73379590658078	0.0829543022254512	0.0745618427732829
114	N2	N31	1.73348270695638	0.0830099085417581	0.0566756722108362
115	N7	N46	-1.7038956318758	0.0884005872290073	0.0941742751317038
116	N24	N38	-1.70198698048389	0.0887578089241096	0.101733277302885
117	N4	N14	-1.69320987087215	0.0904155263847777	0.098447570324483
118	N33	N47	-1.69195492338773	0.0906545686049561	0.0884724897719447
119	N1	N39	1.68886139516862	0.091245994890383	0.0755048295450199
120	N28	N36	-1.68878821670614	0.09126002274803	0.076876749950039
121	N5	N12	1.68827126758835	0.0913591680800992	0.108276657440205
122	N41	N44	-1.68625051419424	0.0917475580814304	0.0933662654927463
123	N16	N30	1.68538735327312	0.091913862026194	0.0888247577995875
124	N10	N39	1.6823962832564	0.0924920216355189	0.115159372968727
125	N18	N40	-1.68025735659004	0.0929072540848623	0.094382372746208
126	N2	N9	1.6720203556406	0.0945203081958298	0.108034556745822
127	N0	N5	1.66052482662774	0.0968089177075037	0.0955077777070647
128	N2	N14	1.65693915050167	0.0975317780318796	0.0919395073910315
129	N17	N25	1.65386077228282	0.0981558046367136	0.0974348294577581
130	N5	N13	1.65137782077188	0.0986614507679865	0.09025585716471
131	N11	N21	-1.64543144114193	0.0998808701541766	0.0960113537682671
132	N27	N43	1.64408416922954	0.10015881749623	0.0922960312182001
133	N38	N39	-1.63633863544036	0.101768734363463	0.0915529666888748
134	N1	N23	-1.62888889783605	0.103336540777557	0.140615493680058
135	N10	N30	-1.62494857770763	0.104173516172177	0.0842449398219371
136	N23	N46	-1.62139684448259	0.104932557083293	0.0606634560252266
137	N37	N39	1.62101629231925	0.10501414462278	0.0944988317755519
138	N9	N30	-1.61137044578017	0.107099004830045	0.11221243987927
139	N16	N22	-1.60684800129594	0.108087715456521	0.116351993491434
140	N0	N11	-1.60407563516964	0.108697381757212	0.107589934511655
141	N29	N44	-1.60304875806971	0.108923889785878	0.115543356074033
142	N35	N38	-1.60264900239437	0.109012168581643	0.110070923822712
143	N15	N18	1.59535933325574	0.110631904446105	0.125237895472448
144	N38	N47	-1.5940967208182	0.110914373281234	0.0955121628897837
145	N33	N36	-1.59059443760618	0.11170087711065	0.114597672412668
146	N7	N26	1.57887182174014	0.114365460479516	0.122430633776943
147	N6	N7	-1.57854052578091	0.114441485627126	0.120139420474271
148	N22	N42	-1.57765317202766	0.114645309771908	0.112968379352032
149	N34	N35	1.57675155394561	0.114852702880758	0.114746092950268
150	N10	N22	-1.57562534290879	0.115112172060098	0.106518356550622
151	N12	N36	-1.5711213775612	0.116154457902116	0.112032846106228
152	N39	N40	1.56723729161444	0.117059236827112	0.119974782796076
153	N6	N20	-1.5670587570532	0.117100958235476	0.116745989390266
154	N12	N25	1.56625589468869	0.117288721961454	0.115252917750344
155	N12	N31	1.56237260215472	0.118200237541465	0.123767476263691
156	N32	N40	-1.55942441938425	0.11889596036336	0.144679812094329
157	N46	M0P1	-1.55357752376329	0.120285224062471	0.124684318244591
158	N11	N22	1.54928046509388	0.121314313660208	0.125147054723692
159	N20	N23	-1.54781105775949	0.121667793413992	0.122239116592164
160	N1	N15	-1.54625047342457	0.122044087995339	0.121448043131939
161	N9	N36	-1.5436932835268	0.12266265419023	0.119180066369763
162	N42	N44	1.54267679320465	0.122909215279092	0.116883047741227
163	N22	M0P1	1.53830591459825	0.123973834267362	0.142308168136781
164	N1	M0P0	1.53595089782312	0.12455042356467	0.125480846138259
165	N34	N47	-1.5309530486495	0.12578099695459	0.118348307310084
166	N28	N42	-1.5308910715584	0.125796316236476	0.144561796780126
167	N17	M0P1	1.53082072880728	0.125813705074232	0.116554254265675
168	N33	N43	-1.52759016574639	0.126614324974295	0.126154284536483
169	N1	N21	-1.5189789585214	0.128767792442491	0.124477820751414
170	N13	N47	-1.51387645075082	0.130057177885424	0.12500531844259
171	N25	N45	-1.51171349526514	0.130606763974285	0.131293121682739
172	N26	N34	-1.51061455424021	0.130886683638244	0.127089139130378
173	N12	N19	-1.5104676418133	0.130924140058027	0.131813375734051
174	N17	N46	-1.50986051838286	0.131079018878545	0.122007096804845
175	N6	N44	-1.50874417928408	0.131364170736234	0.13879782312724
176	N22	N27	-1.50715146434077	0.131771837797898	0.131494510254149
177	N1	N8	1.50212457879909	0.133064938275816	0.146949394571649
178	N33	N41	1.49907634697826	0.133853826961415	0.133695336252052
179	N12	N40	1.49705168472469	0.13437981009108	0.11190351399107
180	N26	N27	-1.49580717573931	0.134703910881627	0.131479460780252
181	N0	N19	1.49101759059787	0.135956876640935	0.136724467509524
182	N20	N35	1.48971279992356	0.136299767578535	0.139966273432199
183	N35	N45	1.48522565388361	0.13748405846561	0.146985205981322
184	N7	N11	-1.4787099498885	0.139217851896854	0.138708109694003
185	N17	N41	-1.47538524295331	0.140109000503535	0.148565124887907
186	N14	N16	-1.47497601117076	0.140218992919249	0.115763113257424
187	N21	N26	1.47479166431831	0.140268562954956	0.165006227211407
188	N18	N22	1.46641491293806	0.142535286023349	0.138141052639138
189	N9	N11	-1.45729194868208	0.145035808355946	0.135906093178883
190	N25	N32	-1.45624279790497	0.14532551227744	0.148115962111839
191	N5	N16	-1.45424714302922	0.145877799037794	0.15730600669185
192	N2	N12	1.45218886244083	0.146449098662781	0.132225980803735
193	N0	N21	-1.45083373252071	0.146826164127716	0.150415816883515
194	N32	N33	1.44748877763056	0.147760077304389	0.154218064045615
195	N14	N40	1.4472955833432	0.147814155601332	0.131131439809138
196	N9	N20	1.4461264403322	0.148141740948739	0.15283943157035
197	N30	M0P0	1.44354830661385	0.148866074854478	0.155896068189768
198	N19	N21	-1.44138504849747	0.14947593188382	0.141477943322169
199	N23	N28	1.43821006785902	0.150374459468854	0.143534694489212
200	N20	N37	-1.42335132905095	0.154634334142778	0.156215805823803
201	N25	M0P0	1.42016324433963	0.155560161520632	0.150107626552448
202	N5	N39	-1.41804028247002	0.156179004412708	0.191768833068874
203	N23	N34	-1.41697280259922	0.156490879324834	0.147421725331397
204	N41	N45	-1.41567369721699	0.156871062844648	0.153937630690051
205	N0	N15	-1.40989644274923	0.158570263214456	0.133234445616239
206	N37	M0P1	-1.40240881119767	0.160793203689726	0.155913094997933
207	N13	N32	-1.40104563310636	0.161200427608784	0.15146022823716
208	N18	N19	1.39863309948024	0.16192303534573	0.170139718904181
209	N27	N28	-1.3959954036379	0.162715879275759	0.178860559113014
210	N3	N24	1.39325868256833	0.163541580042829	0.160376615893022
211	N21	N31	1.38994004853855	0.164547083070639	0.192569661772289
212	N7	N8	1.38531560903001	0.165955982922186	0.173427367556258
213	N0	N39	-1.38462937599385	0.16616582422324	0.156973253130559
214	N7	N37	1.37901261985564	0.167890862958229	0.178104878309588
215	N12	N22	1.3773083924291	0.168416921619898	0.177025417248348
216	N2	N3	-1.37683668573387	0.168562745800087	0.169069571154176
217	N5	N8	-1.36827269593957	0.171226734038983	0.170104774635807
218	N37	N42	-1.36376615854858	0.172641174386128	0.146988490222136
219	N25	N30	1.36313740583791	0.172839209887193	0.174735856425888
220	N33	N34	1.36305629707071	0.172864768725868	0.167790033109913
221	N6	N11	1.36143413711346	0.173376534256692	0.18420742078023
222	N30	N34	-1.35921672552749	0.174077922814629	0.167477467539378
223	N24	N40	1.35878123075413	0.174215922628653	0.191784887248206
224	N2	N38	-1.35864792051039	0.174258182377556	0.175764026468942
225	N6	N41	1.35848330835139	0.174310375489937	0.165160340835044
226	N39	N46	1.35780011925045	0.174527117097567	0.186962398261717
227	N22	N25	-1.35590460888525	0.175129520911436	0.207083357203616
228	N16	N34	-1.34451479635291	0.178781974997735	0.17013092706319
229	N11	N31	-1.34329446692098	0.179176643033336	0.171496372032394
230	N37	N44	-1.34244073950928	0.179453132831696	0.176051625573924
231	N10	N21	1.34116168288395	0.179867963965307	0.169047928411807
232	N12	N15	1.33028972224084	0.183422832171899	0.155174614789816
233	N13	N44	1.32658921449888	0.184644605573234	0.187214074944793
234	N25	N43	1.32569775593713	0.184939831039107	0.183351459884363
235	N19	N43	1.32479004268779	0.185240798303005	0.181871909507759
236	N0	N3	-1.32298718090531	0.185839640896591	0.200088215670603
237	N8	N36	1.32267398035928	0.185943820043681	0.188911034477641
238	N18	N33	1.32084224196274	0.186553971513775	0.188608912059016
239	N0	N23	-1.32031637285505	0.186729411344531	0.175574116022304
240	N4	N34	1.31291885821632	0.189210291580796	0.191628478494699
241	N4	M0P1	1.31085138554487	0.189907977966689	0.20136386777457
242	N4	N31	-1.30723693106804	0.191132256441583	0.16612288982235
243	N7	N30	1.30577494833046	0.191629101715689	0.172363227505097
244	N18	N23	-1.30530957747137	0.191787454124965	0.182658953405858
245	N3	N37	-1.29765933233129	0.194404424067454	0.191479321104192
246	N9	N45	-1.2974045917315	0.194492013453315	0.197321920415781
247	N6	N40	1.29534910420166	0.195199826953226	0.194525816577146
248	N33	N46	-1.29474165200912	0.195409366160512	0.183256473438773
249	N43	N44	-1.28963039751202	0.197179016338757	0.203220835821432
250	N31	N47	1.28561728159446	0.198576662473365	0.208949912001997
251	N13	N41	-1.2825711855291	0.199642350569377	0.221795847657115
252	N2	N42	-1.28128003173909	0.200095324043376	0.196414857149989
253	N17	N38	-1.27987602593334	0.200588740410502	0.184116630896343
254	N5	N43	-1.2763999845218	0.201814161715175	0.224030856143135
255	N1	N34	1.27305125289508	0.202999855283514	0.214741312479009
256	N16	N46	1.27144374696011	0.203570827763075	0.204783763446461
257	N23	N35	1.26816063021613	0.20474059328646	0.178349120938609
258	N36	M0P0	-1.26805413776747	0.204778617933547	0.203272964017822
259	N13	M0P0	1.26237770299137	0.206812908509399	0.186360457147342
260	N35	N43	-1.2618119400669	0.207016464705585	0.203842096675214
261	N13	N20	-1.26021077812317	0.207593335748667	0.196221704228351
262	N5	N36	1.25835278136901	0.208264200533423	0.250469031820692
263	N6	N24	1.25582794492131	0.209178357486089	0.214868385980664
264	N4	N30	1.25278128484768	0.210285314440863	0.20044433642107
265	N9	N38	-1.25206198547548	0.210547278241205	0.204715278577696
266	N17	N30	-1.25003086852455	0.211288271335707	0.215581541031073
267	N9	N27	-1.24743979988986	0.212236280819529	0.208476615927189
268	N9	N13	1.2462935961801	0.212656628018952	0.19924759432703
269	N34	N41	-1.23387181087826	0.217250675131484	0.22344808188189
270	N29	N41	1.23254638399962	0.217745051054505	0.231558313491008
271	N14	N23	-1.23048757245416	0.218514577931387	0.249193669300836
272	N34	N38	1.22890424553959	0.219107709498255	0.227074574114806
273	N20	N22	-1.22437430616949	0.220811057415713	0.229517463639239
274	N2	N20	1.22204334714681	0.221691235189279	0.211355488349264
275	N3	N45	1.22146218867391	0.221911073476915	0.22806224664009
276	N27	N39	-1.21867621350242	0.222967109546042	0.216087748041118
277	N24	N46	1.21712628835623	0.223556170039175	0.244218352822625
278	N10	N29	-1.21637210457726	0.223843205404468	0.222234532028153
279	N35	N42	1.21504544563619	0.224348758847382	0.233834296085849
280	N27	N37	1.21319107801819	0.225056774462436	0.229471130311112
281	N36	N44	1.21299301454714	0.225132491259971	0.229166136381246
282	N24	N35	1.21265569384981	0.225261485956907	0.216375938293076
283	N24	N36	-1.21071726328656	0.226003783820566	0.218075280043046
284	N2	M0P1	-1.20816473744178	0.226983902515458	0.238955673240229
285	N0	N37	1.20685208229614	0.227489114238	0.218972021407019
286	N18	N26	-1.20578159035533	0.227901715679304	0.254621028883624
287	N31	N35	1.20217963322615	0.229293938439989	0.228641085198946
288	N9	N25	-1.19962475603724	0.230285107546037	0.244405748800043
289	N28	N32	1.19597058591131	0.23170803775744	0.216875043175649
290	N15	N41	1.19175483259228	0.233357390901089	0.240775015397204
291	N13	N36	1.18807709097369	0.234803039035444	0.241562537249345
292	N19	M0P1	1.1871931335097	0.235151448714008	0.236771662895641
293	N18	N46	1.1868361249319	0.235292266477013	0.242568279034882
294	N35	M0P1	1.18457170170908	0.23618683115512	0.236740390382452
295	N10	N25	1.18421665036156	0.236327312722518	0.257262245499591
296	N27	N42	1.18357789079487	0.236580196599513	0.229965937345071
297	N2	N11	1.18142546516213	0.237433746752011	0.216240277517059
298	N31	M0P0	1.17582499726482	0.239664815177835	0.240022596187075
299	N13	N16	-1.17522633417603	0.239904177247507	0.194875926067215
300	N26	N36	-1.17430723216403	0.240271987535239	0.247995641329874
301	N9	N26	-1.17430645704926	0.240272297891688	0.258399372679491
302	M0P0	M0P1	1.17257296625896	0.240967095622529	0.271946003667374
303	N13	N17	1.17123644875072	0.241503748239262	0.261039922267365
304	N19	N25	1.17008330729315	0.24196744536468	0.237605752876014
305	N9	N17	1.17007242615711	0.241971823829616	0.250200161615737
306	N8	N28	-1.16531014395926	0.243893474477092	0.281683117819528
307	N26	N44	1.16426460215399	0.244316797000571	0.225409825068158
308	N12	N16	1.16352608899153	0.244616119442292	0.235817732415232
309	N0	N34	-1.16216794298242	0.245167253403407	0.244243363759758
310	N33	N40	1.1595015642817	0.246251799274771	0.250743005968602
311	N19	N38	1.15690567978442	0.247310897943047	0.242755832208582
312	N10	N40	1.15472433666236	0.248203330214491	0.218589148787114
313	N10	N13	-1.1533478350543	0.24876764347437	0.256818886427437
314	N7	N23	1.15188785232007	0.249367160646715	0.22395495879933
315	N1	N47	1.15118521815153	0.249656045110327	0.259927635723509
316	N0	N20	-1.15029374345021	0.250022906848188	0.245412267536031
317	N20	N21	1.1484415936942	0.250786311281927	0.278638954823547
318	N4	N28	-1.14819477876409	0.250888164231755	0.235765300000793
319	N21	N34	1.14719384108182	0.251301516454048	0.2313063575682
320	N21	N35	-1.14434633149342	0.252480035955979	0.268154761083608
321	N2	N43	-1.14188443291788	0.253502060152589	0.252335443823642
322	N13	N35	-1.13335942980221	0.257063343951284	0.26196964395614
323	N30	N44	1.13184015217737	0.257701643563883	0.251405188219091
324	N11	N34	1.131531267702	0.257831550681641	0.242847545775582
325	N15	N37	1.12955956948088	0.258661855357037	0.252871773832307
326	N44	N46	1.1295044697152	0.258685085084609	0.260920811732131
327	N22	N32	-1.12786791129161	0.259375707479946	0.23069374864884
328	N16	N45	1.12763789703545	0.25947287501283	0.270714338410962
329	N5	N42	1.12525518702825	0.260480913452307	0.242156493066485
330	N5	N23	1.12455212761854	0.26077886948394	0.266411781925013
331	N38	N46	1.12220757456153	0.261774192805963	0.260156327285745
332	N4	N42	-1.11913977808957	0.26308051218128	0.236065652232974
333	N7	N17	1.11662710487226	0.264153797388496	0.2589004526548
334	N20	N26	-1.11652160810413	0.264198926152197	0.240353877980024
335	N1	N2	-1.11499434126509	0.264852846648851	0.287725869538437
336	N28	N44	-1.11046592476758	0.266798303813863	0.266819406274892
337	N24	N42	1.10828982060084	0.267736670258136	0.266098318833625
338	N10	N19	1.10617386886384	0.26865127088318	0.322084483915737
339	N18	N43	-1.09879799212142	0.271856188219098	0.279493214188711
340	N6	M0P0	1.0982929028886	0.272076609959209	0.268540493355391
341	N17	N19	-1.09752749235117	0.272410869443849	0.277514867777606
342	N14	N45	1.09718846262899	0.272559015575483	0.286788800659856
343	N14	N15	-1.09600674157907	0.273075824220555	0.288293816062694
344	N11	N17	1.08743126519972	0.276846260014426	0.267135604269497
345	N34	M0P0	-1.08070941849906	0.27982639217165	0.275430848071078
346	N24	N37	1.07594571077213	0.281951536952485	0.285567481389984
347	N11	N26	-1.07471271981669	0.282503367138188	0.301165066531813
348	N25	N35	-1.07374051376199	0.282938997902512	0.27739263978814
349	N2	N21	-1.0735315840708	0.283032675516996	0.280547658703297
350	N35	N46	-1.07286045675438	0.283333730423387	0.297816577632549
351	N12	N26	1.07273038425732	0.283392103548941	0.261964774947888
352	N17	N47	-1.07247197463571	0.283508095176147	0.289487910931781
353	N2	N39	-1.07237743433872	0.283550539255975	0.301483417838877
354	N34	N36	-1.07071373003869	0.284298167308542	0.29228817841962
355	N22	N37	-1.0662437158632	0.286313485218113	0.273069474724939
356	N14	N34	1.06217187009772	0.288157667602689	0.257307515846159
357	N32	N39	1.06063500708165	0.28885580689737	0.26762930402969
358	N3	N28	-1.05904486829716	0.28957934621687	0.245086720710617
359	N33	M0P0	-1.05676722484732	0.290617835874417	0.284728734212353
360	N6	N12	-1.05578698017221	0.291065547889539	0.297488830345967
361	N1	N38	-1.05301456117851	0.292334318505338	0.312419227587567
362	N26	N30	-1.05267064605544	0.29249196651574	0.26352431505663
363	N5	N37	1.05092108730793	0.293294834485469	0.207261283289003
364	N34	N43	-1.05027231754384	0.293592928771486	0.296588196169261
365	N29	N37	-1.04729688354168	0.294962672998081	0.30691658644545
366	N19	N31	1.04676130066532	0.2952096831239	0.296763818578071
367	N24	M0P0	1.04315780180491	0.296875213712298	0.293252589193625
368	N0	M0P0	-1.04305044887653	0.296924928247145	0.305893982415497
369	N25	N26	1.04205383047984	0.29738672234408	0.320406765869518
370	N7	N14	1.04143468300132	0.297673852781317	0.313990315038401
371	N13	N25	-1.03999810095768	0.29834078294652	0.319359764229449
372	N1	N41	1.03875517540154	0.298918613088669	0.305212297077754
373	N29	N30	1.03804285814201	0.299250102474793	0.271327064971733
374	N19	N40	-1.03791939424313	0.299307583507925	0.329911720410425
375	N25	N47	1.03548623713245	0.300441890560775	0.301568787070086
376	N29	M0P1	-1.03459357767648	0.300858754550393	0.302094328874178
377	N0	N27	1.02241815831335	0.306583029855854	0.322728955083639
378	N19	N30	1.02145680575265	0.307038063678074	0.288842732604656
379	N17	M0P0	-1.0200490616121	0.307705193175979	0.312379045084338
380	N11	M0P1	1.01953415790434	0.307949445325673	0.315788228589797
381	N29	N35	-1.0190888921206	0.30816076711209	0.316010237484951
382	N45	N47	-1.01863064149001	0.308378351615888	0.304977069470215
383	N16	N27	-1.01802312587451	0.30866696606356	0.326396521833156
384	N4	N12	1.0171269547567	0.309093038999033	0.312079635242989
385	N8	N43	1.01426989040493	0.310453987198824	0.307227534798484
386	N5	N27	1.01214231565223	0.311470012311462	0.367430951204984
387	N21	N43	1.01107996373948	0.31197815922941	0.317848875091846
388	N4	N38	-1.01092759905223	0.312051083479313	0.315343232751906
389	N14	N43	-1.00936917992538	0.312797613604368	0.316616631126201
390	N0	N36	-1.00773967080475	0.313579454866432	0.311533549798319
391	N8	N47	-1.00632175481163	0.3142608188739	0.324351850906012
392	N26	N45	1.00307345043345	0.315825423482079	0.306159544568487
393	N29	N42	1.00293493411162	0.315892255889794	0.304481963199327
394	N14	N26	0.998084420135337	0.318238424256384	0.28854177943779
395	N8	N15	0.997689559532317	0.318429917442043	0.324646749062455
396	N15	N28	-0.996715633616518	0.318902559038352	0.315076277531567
397	N8	N31	0.996175985776518	0.319164645197158	0.305431773668956
398	N15	N44	-0.995530028905226	0.319478546865885	0.314309464581095
399	N14	N39	-0.994711562272656	0.319876569382302	0.312309251145686
400	N2	N28	0.993592000045064	0.320421540492482	0.306570349094252
401	N26	N31	0.992620139146081	0.320895106591839	0.321829454353335
402	N18	N31	-0.991198895553993	0.321588469775948	0.35273220035298
403	N33	M0P1	-0.986883167064617	0.323699917182785	0.330796504039464
404	N6	N39	0.986870650079198	0.323706054159238	0.318454181121947
405	N5	N21	0.984219568947814	0.325007566058857	0.330763657263684
406	N9	N37	0.983507222135094	0.325357862561223	0.326597951179857
407	N0	N45	0.982795352338685	0.325708169747395	0.350295420271909
408	N5	N20	-0.978865340850977	0.327646519343748	0.315306587406826
409	N0	N9	0.974509809665673	0.329803470828888	0.323091489602344
410	N5	N38	-0.974064389255282	0.330024569604354	0.350020484732486
411	N8	N42	-0.973508415116106	0.330300679911389	0.355794492097596
412	N8	N40	-0.972575218942804	0.330764463897245	0.312407753080364
413	N10	N38	0.97185647002337	0.331121958015927	0.332635673586822
414	N21	M0P0	-0.971697275891991	0.331201172400951	0.354722263065928
415	N15	N47	-0.969141094880363	0.332474796281206	0.338217970197799
416	N0	N31	0.967920953022166	0.333083849030078	0.339379406233095
417	N37	N38	-0.967801004143041	0.333143762230497	0.360309967304952
418	N16	N24	-0.967135126166727	0.333476487739453	0.331615575344274
419	N7	N13	-0.966606887333418	0.333740590267613	0.335585934080749
