SNP1	SNP2	Zscore	ZP	glm_score
40	N7	N45	-2.25618668969909	0.024058941784644	0.0570201818467896
41	N4	N7	2.25533422143188	0.0241123581485897	0.0264716281198354
42	N27	N45	-2.24462466047328	0.0247922382681279	0.0240110383627179
43	N25	N37	-2.24212372499542	0.0249533770424496	0.0226402351712406
44	N25	N32	-2.23069180591877	0.0257015507879291	0.0248354090919938
45	N3	N46	2.22224325340705	0.0262668708154439	0.0303779986007452
46	N46	M0P0	-2.20995187948142	0.0271085021247804	0.0311223127704715
47	N7	N37	2.1891102951945	0.0285888244334096	0.0344290407662412
48	N1	N28	2.1799919736248	0.029258056518831	0.0268480038583208
49	N12	N29	2.15510596288303	0.0311535432165067	0.031681251376017
50	N30	N43	-2.15423339331878	0.0312218733206386	0.027071949697074
51	N11	N44	2.15358830330086	0.0312724723609001	0.0359285723501037
52	N4	N10	-2.12845586203322	0.0332993057728078	0.0319445309918021
53	N16	N37	-2.1232495290469	0.0337329475634013	0.035254821695817
54	N28	N37	2.12074800451238	0.0339430144140269	0.0380260259888647
55	N13	N29	-2.0974313178677	0.0359554111673808	0.0352594944829643
56	N11	N38	2.07281938297536	0.0381890918572228	0.0466638493851339
57	N4	N33	2.05762016050825	0.039626609829601	0.0416855025731263
58	N18	N30	2.02524148998346	0.042842573254317	0.0468176490921452
59	N19	N22	2.02271741374116	0.0431022904911854	0.0541765126916346
60	N20	N40	-2.00166193157455	0.0453211033125029	0.043836660676262
61	N30	N37	-1.99697539547772	0.0458278558778158	0.0475112200957447
62	N9	M0P0	-1.99133813043407	0.0464437261207183	0.0518042607664967
63	N2	N25	-1.98416804064557	0.0472371100566642	0.0438756592038807
64	N2	N45	-1.98214120686318	0.0474634387096844	0.0514585673106934
65	N3	N26	-1.98067038532754	0.047628249952834	0.0573529997181718
66	N32	N42	-1.97766602475088	0.0479663954914373	0.0550745371767255
67	N11	N23	1.97717417124924	0.0480219460997062	0.0483962478416294
68	N19	N42	1.96394324786231	0.049536673718577	0.0466327503968525
69	N17	N43	1.96372501366098	0.0495619901895524	0.0507641176294825
70	N6	N36	1.95530307658942	0.0505473082863354	0.0513016782219721
71	N34	M0P0	-1.94880218243464	0.051319053044233	0.0448652420343525
72	N1	N31	-1.93359230311728	0.0531632743550066	0.047853955187347
73	N0	N44	-1.92836331437293	0.0538099515788181	0.0525753678704502
74	N31	N37	-1.92629925078011	0.0540670189330908	0.0522227471456459
75	N21	N36	1.92534940122877	0.054185661185977	0.0422934275948665
76	N4	N21	1.92329700372497	0.0544427606760294	0.066617195601133
77	N38	N39	-1.91721688284808	0.0552103840992218	0.0661249617492622
78	N29	N35	1.90979808552255	0.056159215897985	0.0551522135669502
79	N32	N35	-1.90641244790273	0.0565967149714913	0.0578355670980804
80	N27	N36	1.90192105122038	0.0571814766323381	0.0541059163159458
81	N11	M0P1	-1.89675537296126	0.0578602317531956	0.051393905821161
82	N14	N27	-1.89338797843944	0.0583062929383451	0.0552724539282261
83	N3	M0P1	1.884049103451	0.0595583337973921	0.0568295056440839
84	N23	N42	1.88046794247221	0.060044331431174	0.0624442906592209
85	N23	N45	1.870601544796	0.0614003303354045	0.0585603620010859
86	N8	N25	-1.86200065969628	0.0626029972447572	0.0661545873442199
87	N36	M0P0	-1.85936819040593	0.0629749674180845	0.0670288706283327
88	N32	N43	-1.85124780105408	0.0641339118061261	0.0625879574331251
89	N38	N43	-1.84934903188321	0.0644074299739701	0.0647180063249848
90	N31	N38	1.84359401793094	0.0652423284833378	0.0644249979105057
91	N12	N24	-1.84104429549182	0.0656150677443646	0.0790207156106762
92	N5	N7	-1.8328061207246	0.0668314086105394	0.112708166387094
93	N12	N41	-1.82414188360147	0.0681306249497751	0.0637127803009312
94	N13	N23	-1.82056253836526	0.0686733817097107	0.0576032895270283
95	N30	N47	1.81064241261958	0.0701962224308131	0.0573177718917494
96	N20	N36	1.80861666081239	0.0705105782981637	0.0663692554184841
97	N7	N32	1.80008217635503	0.0718476635130066	0.0674364610412397
98	N0	N47	-1.79855044084281	0.07208982286049	0.0565813847883611
99	N19	N46	-1.7982075724083	0.072144120021019	0.0735147635843411
100	N19	N44	-1.79349343457066	0.0728940595050957	0.0753914398845639
101	N23	N36	1.79080203018518	0.0733250693708965	0.0722021344074119
102	N23	N30	-1.78212487963809	0.0747288694213768	0.0662767595553148
103	N35	N46	-1.77893857093026	0.0752498336258445	0.0803666754447858
104	N18	N36	-1.77684140782405	0.0755943368484318	0.0777915215659798
105	N22	N44	1.77671221218815	0.0756156019763789	0.0747360586029097
106	N9	N14	-1.7720699472574	0.0763829468825563	0.0551742037820864
107	N8	N33	-1.7668218560856	0.0772580672122022	0.0795123350675738
108	N12	N25	1.7595558363754	0.0784831451676329	0.0761194417554025
109	N42	N45	1.74845119905669	0.0803859289147756	0.065369081829882
110	N20	N21	1.73808084029005	0.0821965704005504	0.128804935511916
111	N30	N46	-1.73601912256271	0.0825604534226803	0.075242129245152
112	N18	N21	1.73576779226436	0.0826049011400841	0.104040388654518
113	N18	N25	-1.72481836064959	0.0845602118076782	0.0782162503965037
114	N2	N10	1.72380417084104	0.0847432014251103	0.0903586241915438
115	N14	M0P0	1.72270520239247	0.0849418490714218	0.0885445737225389
116	N13	N41	-1.72236156186622	0.0850040421775672	0.0911424677915899
117	N12	N32	1.71645252730761	0.0860792496729463	0.0913354057868848
118	N13	N40	-1.71294817023646	0.0867220752015862	0.0749279679590642
119	N27	N29	-1.70259420827876	0.0886440346944478	0.0870028590449847
120	N4	N29	-1.70177792893523	0.0887970054286073	0.0928285208779397
121	N0	N35	1.70098425567203	0.0889459436734235	0.0937607391136786
122	N12	N17	-1.6998534695516	0.0891584910571165	0.0898491342211006
123	N9	N37	-1.69469163800437	0.0901339327833266	0.0706092252378496
124	N34	N45	1.68978548273052	0.0910690021523383	0.0901074682202862
125	N36	N44	1.68449583505269	0.0920858837027618	0.0964983879414979
126	N9	N27	1.6808539682932	0.0927912829299722	0.078903739834152
127	N29	N45	-1.66631009317368	0.0956516674499829	0.091652287492222
128	N3	N32	-1.66488977784671	0.0959347479787435	0.0836426222610389
129	N47	M0P1	1.65557495940032	0.0978079246635219	0.0943116664533724
130	N13	N28	1.65548326862242	0.0978265075696047	0.102443330062235
131	N7	M0P0	-1.65150460115562	0.0986355820111821	0.120983877160008
132	N9	N18	-1.6487283680125	0.0992032957425915	0.110388596430043
133	N1	N14	1.64681762837283	0.0995955368314981	0.0966517846601376
134	N39	N46	-1.64434054713003	0.100105878298497	0.108800806063932
135	N31	N34	1.640853235697	0.100827884399701	0.124458884049414
136	N26	N46	1.62991023379045	0.103120470426227	0.0918377425500035
137	N1	N20	1.62799270909187	0.103526431738987	0.122675730336495
138	N25	N47	-1.62794953777375	0.103535586188077	0.10050913702103
139	N7	N25	-1.62173600174246	0.104859886714747	0.125217057810812
140	N2	N16	-1.61944114973549	0.105352379087524	0.0958530769136623
141	N12	M0P1	-1.61515977044249	0.106276100009572	0.0971787006300107
142	N16	N39	-1.6136887572224	0.106594953796037	0.0974206366141718
143	N9	N43	-1.61197877969476	0.106966557497503	0.122756865219109
144	N2	N29	1.6115599223134	0.107057737802701	0.105585150793749
145	N3	N33	1.60781493877558	0.107875715658661	0.138607209867331
146	N2	M0P0	-1.60781278762417	0.107876186930205	0.0857308584833092
147	N5	N14	1.6070363246142	0.108046399972072	0.089243752434669
148	N8	N21	-1.60262120710995	0.109018308769818	0.120042955796677
149	N8	N12	-1.59947362560226	0.109715404355168	0.111636798505713
150	N1	N22	-1.59905732425595	0.109807865917624	0.108496389571029
151	N1	N4	1.59890813372149	0.109841016490864	0.10630035545401
152	N24	N29	-1.59588023584221	0.110515534946912	0.123849430187225
153	N22	N29	1.5899154543052	0.111853863630792	0.112526113729757
154	N22	N30	-1.58701754209533	0.112508671656052	0.115447757310304
155	N21	N23	-1.58567768937107	0.112812442726948	0.11978868628131
156	N18	N34	1.58212346689973	0.113621387399652	0.11934523992665
157	N37	N46	-1.57631617481572	0.114952955817584	0.112389195617331
158	N15	N19	1.57425333448907	0.115428893531415	0.0998602959535728
159	N11	N32	1.57318202615415	0.115676675939113	0.118616062265185
160	N29	M0P0	1.56974011454228	0.116475584679579	0.111454443548466
161	N7	N44	1.56047297484308	0.118648151561979	0.110950885849363
162	N12	N37	1.55820860464281	0.119183805891752	0.122373489309975
163	N9	N16	1.55691910899213	0.119489691931837	0.134440602356291
164	N6	N18	-1.5524368615233	0.120557729164968	0.122968603123126
165	N0	N14	1.54892639065536	0.121399416049279	0.114857130115119
166	N23	N33	-1.54228247784169	0.123004965022288	0.130330953400978
167	N30	N38	1.54002288820977	0.123554774404681	0.125314915684032
168	N4	N40	-1.53842770293171	0.123944073023803	0.112304541006405
169	N29	N43	-1.5377024190011	0.124121391925867	0.107424245807202
170	N1	N18	-1.53749026641341	0.124173296824016	0.120103504524091
171	N4	N25	-1.53635084783676	0.124452354842675	0.12098277650099
172	N2	N20	-1.53628156954123	0.124469337735999	0.139915789739113
173	N24	N35	1.53582715465991	0.124580777896938	0.122032051105176
174	N38	N40	1.53170130298549	0.125596160729985	0.127174227510612
175	N6	N31	1.5288089145924	0.126311821764544	0.125810056497544
176	N0	N23	-1.52627841036513	0.126940543045468	0.132522399770392
177	N15	N36	1.52228491022751	0.127937707384229	0.118080204866422
178	N28	N36	1.51851285161519	0.128885162181844	0.133930030317833
179	N23	N26	-1.51207727599726	0.130514204988287	0.0997723709959122
180	N10	N35	-1.51116444334662	0.13074655907592	0.103353284374082
181	N17	N42	-1.50745212462402	0.131694806615767	0.128562134657643
182	N41	N43	-1.50598411208598	0.132071252298311	0.13822664724196
183	N10	N18	1.50551544623492	0.132191608717883	0.120643792780357
184	N1	N30	1.50535838018438	0.132231963298879	0.124475465450509
185	N28	M0P1	1.49985737756397	0.133651350719685	0.130078256812443
186	N1	N34	-1.49425375870696	0.13510930634484	0.149996037582272
187	N32	N36	1.49257456564208	0.135548585236766	0.1273393715779
188	N15	N33	-1.48002498095385	0.138866580107562	0.156394647744283
189	N14	N36	-1.47869477117139	0.139221910433872	0.126986821714713
190	N27	N35	-1.47430603345912	0.140399211426276	0.134702661998237
191	N22	N23	1.47301890947864	0.140745937038478	0.141316788645811
192	N11	N19	-1.4727345312247	0.140822631612783	0.144811453594593
193	N15	N22	1.46448968932682	0.143060198219297	0.137248721723236
194	N10	N41	-1.46395722416999	0.143205636376155	0.142663312080038
195	N10	N24	-1.46315615935573	0.143424653834117	0.131250245862987
196	N41	M0P0	-1.4621274514241	0.143706287460945	0.172073288798033
197	N33	N38	1.46069281112941	0.144099762797943	0.14702115835944
198	N15	N45	1.45287901376697	0.146257348721215	0.156933881198493
199	N1	N16	-1.44869262187543	0.147423441842634	0.152027615353771
200	N7	N17	1.44441476037824	0.148622341188698	0.191044557737463
201	N19	N31	-1.44306414383661	0.149002402806495	0.149339102070611
202	N11	N31	-1.44240363282581	0.149188539613516	0.123407381813294
203	N8	N27	1.44154986497142	0.149429400499807	0.141170440851425
204	N17	N38	-1.43959719434038	0.149981393872362	0.170813370765998
205	N24	N26	-1.43940055637217	0.150037066825958	0.160105176998299
206	N42	N46	1.43719650104268	0.15066216693346	0.155229883273721
207	N28	N45	1.43638805493323	0.150891950229377	0.170160219494978
208	N4	N39	-1.43240603690841	0.152027651858704	0.140091447433377
209	N33	N39	-1.43209702843968	0.15211605478823	0.164864440425106
210	N7	N24	-1.42769475694427	0.153379735946337	0.187143998405236
211	N43	N47	1.42730655008874	0.15349155342938	0.159545664346914
212	N6	N32	1.42545235552817	0.154026483112832	0.15007732431164
213	N16	N35	1.42328035913446	0.15465489832278	0.151798243528518
214	N2	N18	-1.4205722120105	0.155441161636264	0.167018663318631
215	N6	N14	1.41865782438859	0.155998798781353	0.158575846402914
216	N13	N34	-1.41803077028659	0.156181781408557	0.173084726848356
217	N45	M0P0	-1.41579665476886	0.156835049311349	0.147915975176925
218	N8	N34	-1.41459100152199	0.15718844866647	0.160826897686615
219	N19	N40	-1.41249379718112	0.157804615797551	0.149209404105092
220	N26	N39	-1.4113582038464	0.158139020432119	0.14756264601371
221	N25	M0P1	-1.40737308800254	0.159316787016432	0.138133172927374
222	N21	N46	-1.40624780882457	0.159650552073057	0.171635271388437
223	N33	N41	-1.40463981778231	0.160128410005207	0.148701953321304
224	N10	N42	-1.40284248495439	0.160663814887861	0.147110706416943
225	N16	N17	1.38768977528346	0.165231530847576	0.171880369796741
226	N30	N36	1.3855419314411	0.165886820146726	0.17901441517054
227	N15	N46	1.38469205618157	0.166146649145326	0.168465049210898
228	N19	M0P1	-1.38388081817099	0.16639495113145	0.161913360426424
229	N17	M0P0	1.38197074235598	0.166980684769219	0.166911072426075
230	N9	N25	1.37905490766557	0.167877825319646	0.154821162653064
231	N10	N16	1.37697147978663	0.168521065679109	0.178303320788614
232	N11	N28	1.37606137709171	0.168802631821497	0.149523111121288
233	N32	N40	-1.37297304539452	0.16976072643927	0.173906165844491
234	N9	N47	-1.37226161384442	0.169982010829319	0.166266187482335
235	N14	N43	1.37179106599068	0.170128489258847	0.168035060437117
236	N7	N31	-1.37027103021808	0.170602312722506	0.137366512784324
237	N22	M0P1	-1.3680362045016	0.171300743826911	0.177318235059815
238	N5	N40	1.36694229157173	0.171643394560863	0.159551279368404
239	N28	N41	1.36670757033225	0.171716984038488	0.18414756188854
240	N29	N30	-1.36338727111372	0.172760490582214	0.169404370186683
241	N16	N30	-1.36280578647426	0.172943726985845	0.165720543974905
242	N13	N19	1.36148394955357	0.173360802395388	0.152542393404401
243	N17	N20	1.35862766451996	0.174264604257464	0.198534792917938
244	N3	N29	1.3547334502202	0.175502496402177	0.181992939255767
245	N1	N13	1.35233831381302	0.176267113067755	0.17240877910718
246	N1	N12	-1.35136413316018	0.17657881724136	0.179257721892609
247	N26	N42	-1.35022565071583	0.176943612673746	0.173028227116594
248	N37	N45	-1.35001538665049	0.17701104740166	0.174191925464477
249	N36	N41	-1.34963275387339	0.177133812390113	0.17271761857282
250	N25	N44	1.34310626078193	0.179237568599134	0.181757463944117
251	N11	N12	-1.34195680362782	0.179610002026755	0.179918027214952
252	N20	N22	-1.34141425782706	0.179785990963332	0.182877371583454
253	N26	N35	-1.34032346844916	0.180140204855513	0.188092555805278
254	N21	N37	1.33877821706174	0.180642884150697	0.166422314991995
255	N3	N35	1.33833990540749	0.180785658965899	0.185015655482649
256	N40	N47	-1.33730048564189	0.181124572551068	0.192836048846792
257	N2	N44	-1.32989665767888	0.183552322809692	0.172783840364142
258	N17	N45	1.32570727925389	0.184936675345701	0.207444016439378
259	N5	N35	-1.32478266251178	0.185243246805706	0.215803578791851
260	N7	N26	1.32358603628468	0.185640565214085	0.17450576075665
261	N3	N8	1.32351820490058	0.18566310627374	0.189303125458254
262	N30	N32	1.32117873623393	0.18644177460755	0.194122227621351
263	N17	N28	-1.32083914615001	0.186555003978669	0.193460895028159
264	N3	N10	1.3190550442366	0.187150711027014	0.185331865720321
265	N31	N40	-1.31889429454756	0.187204453842225	0.18513608537806
266	N5	N46	-1.318527194802	0.18732722759274	0.168309840573265
267	N3	N18	1.31782830264997	0.187561131134375	0.186037257537547
268	N0	N22	1.31581637332632	0.188235682373896	0.187345884700165
269	N18	M0P1	-1.31565013115907	0.18829149930325	0.185015271252289
270	N2	N23	-1.31484404412377	0.188562321617066	0.176102668017822
271	N3	N20	-1.30485986250821	0.191940570699598	0.180641237568017
272	N1	N7	1.30153989623717	0.193073717598916	0.174010066548261
273	N15	N43	-1.29984338839306	0.19365465125668	0.181382081810849
274	N10	M0P0	-1.2957357521715	0.195066539486412	0.198687292089958
275	N9	N35	1.29422852809959	0.195586495497935	0.193562346748726
276	N17	N31	-1.2903687513432	0.196922656425781	0.198859196376897
277	N33	M0P0	-1.2901031890905	0.197014832768081	0.184454174512265
278	N20	N32	-1.28722074508709	0.198017358542416	0.190312328508903
279	N5	N30	1.28713264885717	0.198048057431317	0.198808854503268
280	N6	N26	1.28541159180654	0.19864849260976	0.18913562139774
281	N6	N39	-1.28468778881379	0.198901407126766	0.190828636169706
282	N13	N43	1.28282337121424	0.199553964165363	0.199017413120035
283	N37	M0P0	-1.2820136743801	0.199837849365033	0.210847405730221
284	N13	N25	1.28119963351175	0.200123554827583	0.202068820393906
285	N17	N44	1.27969282032239	0.200653190662711	0.205104576553774
286	N8	N14	-1.27855231652156	0.201054750591156	0.205881860851558
287	N27	N34	1.27621955186878	0.201877918966937	0.215637290019554
288	N3	N5	1.27616889076872	0.201895823092436	0.185470303401765
289	N12	N22	1.27509317642856	0.202276264292876	0.21454632185543
290	N17	N39	1.27440717832968	0.202519149639804	0.206149531020391
291	N11	N14	-1.27191145931913	0.203404579841226	0.215996465876106
292	N2	N26	1.27073880361889	0.203821586075756	0.184505841464259
293	N18	N43	1.26869025240381	0.204551560399822	0.188884077790913
294	N4	N22	-1.26767871878767	0.204912707595158	0.201699494000224
295	N5	N47	1.26665247164622	0.20527958150768	0.190130916824038
296	N8	N46	-1.26386437767027	0.206278709489131	0.203961625912988
297	N20	M0P1	1.2617997016614	0.207020869575296	0.205050693577775
298	N23	N43	1.26022479762844	0.207588279707473	0.204179149386245
299	N6	N27	-1.25775476889771	0.208480458203603	0.195183984204594
300	N2	N15	-1.25747535832385	0.208581556483917	0.203273742014909
301	N8	N37	1.25624155805102	0.20902840356253	0.204923916786711
302	N9	N31	1.25319646525285	0.210134216048755	0.20701199848555
303	N10	N14	-1.25069893578677	0.211044338890275	0.221077725778382
304	N31	N41	-1.24853439798191	0.211835419588039	0.230759176497721
305	N13	N16	1.24769603803934	0.212142392773187	0.207482263214513
306	N10	N31	1.24495220445784	0.213149319626832	0.235227510657415
307	N34	N46	1.24130637987724	0.214492588758225	0.222211471771643
308	N43	N44	-1.23879938438919	0.215419801942473	0.211481750809912
309	N22	N32	1.23870482013816	0.215454832991058	0.209971164850493
310	N1	N26	-1.23680122186755	0.216160888358069	0.210128387103305
311	N27	N31	-1.23671985320117	0.216191105536924	0.19113197057054
312	N34	N41	1.2322834026108	0.217843237549359	0.198465179829185
313	N2	N46	-1.23201576405665	0.21794319551387	0.266373001583357
314	N21	N28	1.23127699782425	0.218219281896293	0.224510009283463
315	N13	N38	1.23063923008293	0.218457825923128	0.222133810477752
316	N16	N26	1.23037313633006	0.218557408240908	0.285641740133572
317	N38	N47	-1.22906081184205	0.219049006594219	0.205098189187037
318	N0	N27	-1.22492066010395	0.220605115344418	0.225517837138754
319	N17	N32	-1.2219208516544	0.221737559308303	0.22967523371904
320	N14	N35	1.2216092416305	0.221855432124854	0.219437884349679
321	N24	N38	1.21814746112887	0.223167940829476	0.195969988676028
322	N11	N26	1.21789209530876	0.223264980480109	0.202565351414804
323	N36	N46	-1.21458887360393	0.224522934583268	0.248219214760564
324	N12	N42	1.21249268281026	0.225323841869243	0.238384106725902
325	N35	N44	1.20998160831037	0.226285950231316	0.247039966951158
326	N7	N42	1.20725991011938	0.227332064643342	0.234403718821978
327	N31	N33	1.2046139690605	0.228352361497691	0.19571534640451
328	N0	N24	-1.20071779724302	0.229860688064325	0.241864693045892
329	N5	N13	1.19917001434635	0.230461844263415	0.253308253104314
330	N0	N25	1.19733004306125	0.231177938939754	0.246424261132724
331	N6	N22	1.19520677539822	0.232006252025965	0.233079356071536
332	N17	N23	-1.19368193952409	0.232602407852545	0.222212577307202
333	N12	N36	1.19232377709131	0.233134314863515	0.23323291351527
334	N2	N32	-1.19071024024313	0.233767356470974	0.243176118829276
335	N44	M0P0	-1.18446410298108	0.236229398020522	0.254542633186263
336	N2	N39	1.182364490111	0.237061106738897	0.243051912873305
337	N29	N47	-1.18215176145689	0.237145489146515	0.247340738635385
338	N16	N31	1.181118181068	0.237555778323822	0.241000340542877
339	N29	N34	-1.17368935921066	0.240519473906155	0.193274164831138
340	N3	M0P0	1.17289140331133	0.240839357394283	0.240197762900383
341	N25	N29	-1.17202667031157	0.241186348570555	0.231477896157492
342	N14	N22	1.17157652232371	0.241367118578792	0.225264067180333
343	N14	N39	1.17129887851101	0.241478662067541	0.25540361324422
344	N23	M0P0	1.17121721439448	0.241511477556786	0.230250625433635
345	N14	N19	1.17066261534623	0.241734417835485	0.277631638445332
346	N11	N36	1.16715040778407	0.243149634153211	0.237319573044469
347	N15	N34	1.16447837550391	0.244230201790136	0.255258492249242
348	N15	N41	1.1630000622518	0.244829477165206	0.253454895431816
349	N19	N26	-1.16266534967317	0.244965305370014	0.269726890053412
350	N8	N28	-1.15477534879647	0.248182434406257	0.247180109963388
351	N26	M0P0	1.15363629804565	0.248649310381009	0.227097782950433
352	N20	N30	-1.15029867134367	0.250020877875558	0.253937994028363
353	N6	N30	1.1459380510757	0.25182078546486	0.259229204162738
354	N38	N46	-1.14587828089218	0.251845519069191	0.257136228076391
355	N39	N44	-1.14545093304927	0.252022409986448	0.25756787912867
356	N28	N29	1.1440330838638	0.252609916824164	0.255257738784476
357	N14	N44	-1.14366056160803	0.252764435142604	0.244476677653801
358	N25	N35	-1.14075156222528	0.253973322718717	0.240714361049828
359	N14	N18	1.14064146377399	0.254019155031304	0.260436156953817
360	N31	N32	-1.14051613204118	0.254071335733403	0.258776608838351
361	N8	N13	-1.13894737383849	0.254725104731639	0.254429735764151
362	N24	N40	-1.13789954315796	0.25516243206571	0.248945054694941
363	N5	N9	1.12955918176225	0.258662018811813	0.270202137859287
364	N14	M0P1	1.12826259877825	0.259209033895093	0.245371677257175
365	N14	N23	1.12619701163306	0.260082138154586	0.235800866775122
366	N23	N28	1.12361289605822	0.26117728280528	0.252392281259193
367	N2	N8	-1.12296010788396	0.261454437290007	0.270244344157878
368	N15	N38	-1.11501827168095	0.264842591915436	0.241458867925108
369	N0	N13	1.11452305593835	0.265054859006377	0.264889421037031
370	N13	N42	1.11411209071144	0.265231102306381	0.279867014948663
371	N5	N10	1.11286291456028	0.26576730968552	0.249125250429016
372	N8	N16	-1.11168433216639	0.266273898667614	0.269313171410037
373	N16	N28	1.10359662880107	0.269768154235446	0.279777657690308
374	N12	N34	-1.09956650139744	0.271521044155531	0.26491322303637
375	N17	N30	1.09925877073382	0.271655210379375	0.258747876244034
376	N41	N46	1.09411524792611	0.273904435775293	0.278936907015775
377	N12	N23	-1.09386666396509	0.274013461210092	0.261965492369744
378	N14	N40	-1.08987979493752	0.275766098047317	0.285193216375433
379	N5	N20	1.08877576724122	0.276252780305682	0.263404411512032
380	N3	N31	1.08750961827991	0.276811650177433	0.292318534163549
381	N5	N17	1.08726171926762	0.276921161320387	0.24333982022483
382	N7	N30	-1.07462130748497	0.282544308237924	0.271479290073346
383	N0	N43	-1.07156118672053	0.283917174442952	0.276308818340337
384	N30	N35	1.07008000686154	0.284583297575187	0.284147918302884
385	N27	N32	-1.06834405224464	0.285365344101865	0.283760064839623
386	N35	N38	-1.06819665405926	0.285431813757854	0.285071141737534
387	N15	N23	1.06551016109174	0.286645129877472	0.284130826523498
388	N11	N18	-1.05654450836951	0.290719517579918	0.316442891451301
389	N18	N22	-1.05166981986117	0.292951062215438	0.264423918492893
390	N36	N42	-1.05136123585626	0.293092712367893	0.314022165182884
391	N4	N34	-1.04919211744009	0.294089705840561	0.28547064834254
392	N15	N42	1.04759394464886	0.294825728521167	0.275693970431866
393	N1	N45	-1.04596874823151	0.295575461431793	0.296404859238304
394	N15	N24	1.04556227857528	0.295763172737244	0.29133235822575
395	N9	N45	1.0448968340891	0.296070653170641	0.263686165612876
396	N22	N47	1.04352496731994	0.296705223516008	0.272856435577021
397	N21	N26	1.0423509011966	0.297249021163946	0.205197241755449
398	N6	N37	1.04142076151971	0.297680311015174	0.290342191311567
399	N25	N36	1.04021385591192	0.29824055553524	0.291742578604256
400	N40	M0P1	1.03958481731079	0.29853283369695	0.299512019087754
401	N37	N44	-1.03940209181604	0.298617771590424	0.317368662627731
402	N8	N17	-1.03834449503945	0.299109700499542	0.291653800675474
403	N24	N34	1.03622929486845	0.300095182971794	0.269852924912333
404	N40	N44	1.02770733915816	0.304087514480303	0.318424599779219
405	N25	N31	1.0263556029713	0.304723996990638	0.318483815323751
406	N9	N40	1.02588154728909	0.304947421540053	0.320432772400216
407	N23	N44	1.02433144717455	0.305678749339261	0.314640982019787
408	N16	N32	1.02356298182484	0.306041737483509	0.290251062759442
409	N1	M0P1	1.02138043326572	0.307074231982314	0.315048130555748
410	N18	N32	-1.01750959477682	0.308911070231855	0.298176149933259
411	N28	N42	1.01617324381334	0.309546895271565	0.336973597447872
412	N1	N23	-1.01546463932016	0.30988439412745	0.310022384840516
413	N2	N21	1.01408976378641	0.310539921952177	0.35769309163281
414	N21	N25	-1.01247761366126	0.311309745078056	0.337124123369083
415	N17	N37	1.01027098054893	0.312365480432809	0.312726538964653
416	N29	N33	1.00902908850266	0.312960683949512	0.297642241779909
417	N13	N26	1.00773181507464	0.313583227171352	0.340554913108867
418	N33	M0P1	-1.0072248547116	0.313826731610027	0.291485516183939
419	N4	N18	-1.00492743898865	0.314931790840657	0.318688649621105
