SNP1	SNP2	Zscore	ZP	glm_score
190	N0	N9	-1.38459621100605	0.166175970705688	0.172447200464163
191	N18	N39	1.38431281170028	0.166262692773407	0.152351130675722
192	N15	N35	-1.38173031959234	0.167054521188304	0.167485813277436
193	N14	M0P0	-1.37338247834471	0.169633473949046	0.179264370348888
194	N6	N38	-1.37258234198552	0.169882224473348	0.17251019898935
195	N41	N43	-1.3725242372609	0.16990029901411	0.194829938251953
196	N24	N33	-1.37164497709709	0.170173985002681	0.166558805534035
197	N9	N22	1.36882022687642	0.171055476600003	0.192628138805793
198	N23	N43	-1.36704613241766	0.171610846055177	0.171011165836428
199	N27	N35	1.36580245156825	0.172000976719145	0.19926747368877
200	N12	N42	-1.35828381680736	0.174373643355476	0.16197023703265
201	N33	N45	1.35666998179615	0.174886094609714	0.181934815887605
202	N2	N44	1.35065564450738	0.176805767041427	0.181277525103796
203	N17	N29	1.34863085857091	0.177455563776068	0.172899026480095
204	N15	N20	-1.3481607545745	0.177606684190937	0.192343428252503
205	N15	N17	-1.34561078511827	0.178428071613775	0.181295642496957
206	N22	N32	1.34515353633	0.178575657415379	0.219267098264187
207	N30	N44	1.33858979852818	0.180704248985188	0.172002976883637
208	N19	N30	-1.33582777198342	0.181605573328958	0.175603950396259
209	N10	N38	-1.33156391124655	0.183003530439828	0.178191080914845
210	N15	N31	1.33094690248462	0.183206482826905	0.194427239978797
211	N25	N46	-1.33039624187491	0.183387752151521	0.180493164717617
212	N23	N47	-1.32965307358004	0.183632602792568	0.188456216666331
213	N15	N19	-1.32650671265868	0.184671913158066	0.1749353184881
214	N10	N47	1.32564741170972	0.184956514013652	0.202126282269041
215	N10	N41	1.32134652834031	0.186385846508089	0.194811815616685
216	N3	N4	1.32106903872365	0.186478345445884	0.191991128287908
217	N4	N14	1.31860167749046	0.187302312611218	0.18700788956545
218	N17	N20	1.31762945039084	0.187627721911418	0.194026588759651
219	N34	N39	1.31727476719116	0.187746539995412	0.184589055892248
220	N7	N19	-1.31659986288141	0.18797278480311	0.180679710806556
221	N5	N39	1.31554478430417	0.188326876540517	0.204962224828445
222	N29	N33	-1.31410718037363	0.188810138128832	0.192109906684058
223	N16	N35	1.31097974357163	0.189864607345421	0.178986647015401
224	N3	N22	-1.30208990029047	0.192885655299224	0.202465335691238
225	N4	N21	1.30178471500655	0.192989990349072	0.191884574665742
226	N37	N40	1.3005254401367	0.193420942799145	0.183606110370768
227	N37	N41	1.29748876187475	0.19446306939414	0.306802889708599
228	N20	N23	1.29696319342752	0.194643851319052	0.194928661071031
229	N5	N18	-1.29478509039877	0.195394376717442	0.215952987379086
230	N14	N26	1.29435867377309	0.195541558337745	0.231973614625518
231	N1	N33	-1.29099699627612	0.196704719077356	0.185899861980843
232	N9	N42	1.29041525330662	0.196906518898876	0.207122751924365
233	N13	N27	-1.28949629682939	0.197225602928008	0.193600081902834
234	N6	N36	-1.28842686304207	0.197597412685275	0.212812583601026
235	N44	N45	-1.28294147282688	0.199512581570796	0.198177052362675
236	N21	N31	1.28091571812597	0.200223271263938	0.206357293473556
237	N22	N30	1.27742787892696	0.201451227423714	0.241485617116312
238	N15	M0P1	-1.27514060914521	0.202259478055992	0.201466756709552
239	N0	N13	1.27297515429294	0.203026858533678	0.229181501304422
240	N5	N13	1.27270997349373	0.203120977201287	0.204157126375876
241	N14	N35	1.27041815180149	0.203935720814516	0.196349378943317
242	N30	N35	-1.26921891131928	0.20436299795191	0.188415723120547
243	N36	N45	-1.26619579983834	0.205442990889169	0.178596376047713
244	N1	N19	1.26562610809561	0.205646974325508	0.190751836084094
245	N0	N27	-1.26510982467816	0.205831961497515	0.168517893216816
246	N7	N28	-1.26233162410733	0.206829481823165	0.208651437464499
247	N4	N25	-1.25814808355882	0.208338206547997	0.20009253610421
248	N19	N29	-1.25722370426275	0.208672642118004	0.213673561620158
249	N0	N20	-1.25255299676097	0.210368429801943	0.168355549653999
250	N9	N28	-1.24752043580334	0.212206731832829	0.218205231691137
251	N2	N41	-1.24534225447026	0.21300596982539	0.249041378363029
252	N10	N17	1.24448977426996	0.213319360541397	0.225366491678306
253	N14	N41	1.24262697429866	0.214005325130449	0.348480065278234
254	N1	N13	1.23940407606694	0.215195892697999	0.230918597651415
255	N29	N41	1.23850404894854	0.215529221693035	0.237720697312781
256	N0	N34	1.23573116751439	0.216558508186567	0.258784503325037
257	N30	N41	-1.23385068283403	0.217258549422315	0.207255558669814
258	N3	N21	1.23350778770772	0.217386373006967	0.199955458442599
259	N0	N32	1.23080789760645	0.218394721058316	0.236819275198791
260	N26	N35	1.23076604115663	0.218410379908561	0.202622056783874
261	N0	N10	-1.23039213565984	0.218550296894204	0.187292339195075
262	N30	N31	-1.22919999757344	0.218996829838126	0.21371918101182
263	N10	N18	1.22799302394623	0.219449586746864	0.206266496004458
264	N12	N29	-1.22377867651084	0.221035730440532	0.214784219562051
265	N27	N45	-1.21985648470122	0.222519284344513	0.240859479267574
266	N5	N30	-1.21777760339329	0.22330849749466	0.234926921323694
267	N9	N19	1.21532636645479	0.224241639554405	0.219595291278023
268	N9	N29	-1.21474009594065	0.224465234713008	0.240596869479031
269	N19	N41	1.21403371313233	0.224734850569511	0.231069992734326
270	N15	N40	-1.21225570248212	0.225414514920282	0.231722658977728
271	N18	N24	1.21213271149964	0.225461583811044	0.240271362571996
272	N22	M0P0	1.20710228510218	0.227392754977756	0.192867369074917
273	N15	N41	1.20444850506349	0.22841627397004	0.237889390239965
274	N38	N41	1.20324146473651	0.228882893368248	0.211870931734642
275	N7	N27	1.19995389839555	0.23015724551607	0.23964319079846
276	N14	N47	-1.19970286294399	0.23025476076328	0.153483579450094
277	N20	N22	-1.1935731962137	0.232644964046641	0.203381751995802
278	N4	N13	-1.18931561785838	0.234315491829524	0.239697423925252
279	N11	N43	-1.18477192017096	0.236107637666739	0.240187607221188
280	N6	N15	1.18412583758676	0.236363253691688	0.244596892286971
281	N0	N39	-1.18071264765785	0.237716895403676	0.263617192201476
282	N1	M0P1	1.18046820618736	0.237814048462997	0.211522040261259
283	N13	N38	-1.17992616206002	0.238029583475927	0.234220488936806
284	N2	N18	1.17802172844799	0.23878794396461	0.252322722054953
285	N11	N36	1.17645505411403	0.239413082927035	0.240396339105998
286	N11	N25	-1.17496565135108	0.240008458102765	0.236517744656112
287	N38	N39	-1.17383628639021	0.240460606582949	0.251867789576575
288	N7	N14	1.17341233838983	0.240630491702958	0.250272215049853
289	N3	N19	-1.16895990036423	0.242419787813756	0.238156583328261
290	N18	N38	1.16831898993097	0.242678118190225	0.243137130914355
291	N14	N16	1.16704013899956	0.243194160177771	0.234069247015539
292	N22	N37	-1.16690894148615	0.243247144591117	0.232037647803342
293	N26	M0P1	1.16591474571543	0.243648916488229	0.226454302154682
294	N4	N11	-1.16188296272535	0.245283008529331	0.239128492415803
295	N26	N46	1.15613588343309	0.247625580538588	0.246177715326732
296	N16	N37	1.15611856180749	0.247632664613718	0.234736157340772
297	N26	N43	-1.15567469306142	0.247814243291327	0.2504987163116
298	N8	N24	-1.15511735235757	0.248042373235353	0.242185645720927
299	N6	N9	-1.15489882991816	0.248131858637682	0.241323262075599
300	N34	N37	-1.15138099181532	0.249575530274024	0.217166858967737
301	N1	N21	1.14975311208492	0.250245572062131	0.241004829170313
302	N39	N45	-1.14762659259346	0.251122746959842	0.222180718018479
303	N2	N45	-1.14379627737812	0.25270813404268	0.227063484945304
304	N7	N22	1.13935065998834	0.254556926424726	0.21555205649119
305	N23	N45	1.13794604214674	0.255143013976366	0.258093109157965
306	N16	N26	-1.13541554973824	0.256201247489585	0.250870131929766
307	N46	M0P0	1.1335934165815	0.256965135835045	0.262142546625354
308	N10	N46	-1.13297488940865	0.257224798485558	0.258965258523366
309	N7	N43	1.13211265942322	0.257587073269358	0.247324635154147
310	N3	N26	-1.13114365344566	0.257994633324653	0.238566485919638
311	N29	N30	1.13069625834827	0.258182956737765	0.267869268912435
312	N26	N34	-1.12976124705955	0.258576841641237	0.249287271559443
313	N13	N40	1.12675206569767	0.259847322271605	0.247370790146107
314	N8	M0P1	-1.1199972622629	0.262714928741866	0.264484169925724
315	N40	N43	-1.11966092121474	0.262858283978298	0.2648798988603
316	N42	N44	-1.11902964235017	0.263127493354551	0.245911697564069
317	N8	N17	1.11866918816607	0.263281294653152	0.254376246927775
318	N1	N46	-1.1185980301619	0.263311664216067	0.289500743771618
319	N5	N37	-1.11512342082066	0.26479753633394	0.308385956293742
320	N3	N13	1.11479825189412	0.264936885760162	0.270525117163559
321	N29	M0P1	-1.11357884629637	0.265459905603587	0.261106651731857
322	N12	N16	1.10951023395418	0.267210132038461	0.269666717147822
323	N2	N33	-1.10689253343981	0.268340394446419	0.254875206767824
324	N5	N16	1.10360764160522	0.26976337491476	0.224650975336253
325	N40	M0P0	1.10271608356496	0.270150479981413	0.277113411771228
326	N20	N36	1.10256931652783	0.270214241173695	0.265031415561564
327	N27	N32	1.10256842820165	0.270214627127846	0.261769203773807
328	N19	M0P1	1.09869327696978	0.271901876027372	0.276532442641625
329	N30	N33	-1.09826828129795	0.272087357986657	0.264956729277231
330	N12	N13	1.09823953728506	0.27209990593685	0.278488514538148
331	N32	M0P1	-1.0967833217252	0.272736122659152	0.248886285546039
332	N19	N25	1.09036105472169	0.27555413020097	0.287738764792792
333	N20	N35	-1.08911124132982	0.276104833262751	0.26379992102269
334	N23	N24	1.08881710121683	0.276234548737163	0.321148292451231
335	N29	M0P0	-1.0878872015706	0.27664490680893	0.250344225683432
336	N5	N17	1.08754287032946	0.276796963094622	0.235579145511654
337	N13	M0P0	-1.08740036473321	0.2768599100667	0.319683176867068
338	N4	N43	-1.08574075118171	0.277593705973136	0.276401761870998
339	N27	N40	1.08515324097383	0.277853789979506	0.285565059425395
340	N13	N36	-1.07759317836033	0.281215347834232	0.283980984262017
341	N15	N25	-1.07588959232328	0.281976637103581	0.289867569023295
342	N8	N32	-1.07495251100883	0.282395990290921	0.292479039009067
343	N11	N17	-1.07215645486629	0.28364976527413	0.288448311115089
344	N0	N40	1.07102526130703	0.284158071347663	0.271048557850211
345	N45	N47	-1.06940733047293	0.284886165632642	0.279725840003271
346	N21	N33	-1.06901252543236	0.285064025466197	0.307334233869221
347	N20	N26	-1.06476390608534	0.286982782483371	0.306661497420253
348	N22	N45	1.06444624705821	0.287126592806265	0.282743733465143
349	N11	N12	-1.06364378513365	0.287490099299754	0.28972902917578
350	N0	M0P0	-1.0632574464452	0.287665217199169	0.281504039993914
351	N2	N21	1.05918419391128	0.289515902028651	0.286945002651084
352	N1	N32	1.05849556039201	0.289829573740136	0.280119756919543
353	N7	N24	1.05453165395839	0.291639576254682	0.293895200800931
354	N32	N45	-1.05394942720264	0.291906071679759	0.274350346665221
355	N13	N35	1.05356369110651	0.292082719962396	0.317006275130189
356	N20	N31	1.05248735079113	0.292576010954543	0.300189584276166
357	N25	N39	-1.05125913904818	0.293139588261807	0.309934852960044
358	N44	M0P1	1.05032555321281	0.293568460594822	0.267671642236149
359	N4	N27	-1.03708805583323	0.299694821164379	0.291758758592548
360	N8	N41	1.03562068705274	0.30037913702328	0.40866916252608
361	N17	N30	-1.03345668945863	0.30139022884797	0.296167872633449
362	N17	M0P0	1.03117632606637	0.302458140258678	0.288041850860274
363	N29	N36	1.03086569994821	0.302603803367204	0.300432142939947
364	N10	N31	1.02892808515818	0.303513469693749	0.295539150738526
365	N33	N43	-1.02843611833694	0.303744725964417	0.285521639421341
366	N23	N31	1.02773301953777	0.304075431093413	0.293719151265967
367	N22	N26	-1.02681042519565	0.304509739411447	0.234155177996046
368	N16	N17	1.02336201520967	0.30613671210418	0.302348323802234
369	N21	N44	-1.02126025532302	0.307131151285139	0.319386273686417
370	N16	N38	-1.0194235044579	0.308001952158856	0.294625150100885
371	N12	N43	1.01597603568512	0.309640798472098	0.312085760524886
372	N6	N25	-1.01468739695921	0.310254863659772	0.305444377805454
373	N7	N40	-1.0131230587876	0.311001385493474	0.301310677849786
374	N16	N18	1.01072324715772	0.312148907299763	0.323239407215619
375	N8	N43	-1.00196394011639	0.316361009132356	0.309180908509803
376	N41	N42	-1.00169080172806	0.316492950572715	0.342242242872186
377	N27	N31	1.00000686462231	0.317307185799049	0.30906098673137
378	N28	N40	-0.998708513143548	0.317935915475766	0.329283520806744
379	N26	N29	0.998168150997274	0.318197827497346	0.316992826551611
380	N13	N16	0.996983482014893	0.31877252772809	0.317231461149885
381	N3	N14	-0.995343111800817	0.319569416591229	0.321295401133142
382	N25	N34	0.992413125852106	0.320996038592341	0.309161705274048
383	N18	N31	0.991782810457674	0.321303484689498	0.337310846145226
384	N14	N45	0.99015674183613	0.322097512581142	0.304017108048648
385	N3	N28	-0.989490383498285	0.322423272568473	0.320152859845048
386	N13	N18	-0.987393094746785	0.323449968227457	0.332989199892581
387	N12	N38	0.983572674877656	0.325325665936434	0.327799943887678
388	N5	N47	0.981945808379899	0.326126546502325	0.309903812753114
389	N27	N37	0.980753560743049	0.32671428411923	0.293972212370434
390	N18	N32	-0.980698963606502	0.326741215120427	0.322939394303559
391	N7	N25	0.980184271449881	0.326995166983105	0.303329708238155
392	N25	N31	-0.979078947971681	0.327540972606631	0.344047941788897
393	N6	N43	-0.979009782580925	0.327575145929844	0.325409724087985
394	N2	N38	-0.977632259109665	0.328256236446078	0.328562814577595
395	N24	N35	0.972035416842819	0.331032929399365	0.340354670396221
396	N10	N28	0.970511473771076	0.331791608556495	0.314690798926772
397	N2	N37	-0.969703983949409	0.332194064081241	0.325289198260782
398	N22	N25	0.96417068335562	0.334960359830676	0.321596381392433
399	N12	N21	0.962712912901375	0.335691614696903	0.341161788649636
400	N13	N26	0.958992731029741	0.337562407102957	0.329677362014946
401	N1	N31	-0.95661076104062	0.338763755280322	0.347930425480957
402	N4	N28	0.956340358607864	0.33890030615314	0.345786967813344
403	N1	N4	-0.953548821025671	0.340312072406901	0.355124328498364
404	N18	N37	-0.952667972915487	0.340758325400373	0.350379246421326
405	N38	N40	0.9492117916419	0.342512905504314	0.359207800277213
406	N3	N40	-0.949099458946178	0.342570029565368	0.348317144091524
407	N23	N41	0.948734225305989	0.342755802346304	0.332200558026214
408	N35	N47	-0.94813811495134	0.343059146769511	0.332836729826628
409	N11	M0P1	0.947707207545938	0.343278530675629	0.357113628842873
410	N12	N23	-0.946039280169571	0.344128551805648	0.358039861847911
411	N3	N12	0.945883447338726	0.344208037020839	0.339076345492562
412	N20	N33	-0.945200935272406	0.344556302073003	0.355871217486745
413	N17	M0P1	0.943345480318606	0.345504219967589	0.352226399068409
414	N19	N35	0.94112177072185	0.346642460084593	0.356171078728623
415	N19	N45	-0.940130965012493	0.34715038727973	0.358223888188989
416	N15	N36	0.939843141736265	0.347298025892824	0.312322448274823
417	N17	N44	-0.939155585580541	0.347650868690417	0.356495882089788
418	M0P0	M0P1	0.938126226577892	0.348179545250256	0.353164177953173
419	N1	M0P0	-0.934896964266784	0.349841401722507	0.36017519783416
420	N13	N17	-0.931168987139151	0.351766157454145	0.356332491874528
421	N5	N23	0.929835034226742	0.352456503901552	0.335036536867636
