SNP1	SNP2	Zscore	ZP	glm_score
28	N7	N35	-2.27637820291616	0.0228233831292691	0.0245879289068241
29	N7	N24	2.26374230729502	0.0235899687514817	0.0320345155257408
30	N38	N44	-2.25976640410727	0.0238357525283584	0.0263384832967251
31	N1	N11	2.2541127817541	0.0241890737712307	0.0513288551086593
32	N23	N34	2.24620669316374	0.0246907717269944	0.0285032934635914
33	N26	N44	-2.23967626016335	0.0251119478562188	0.0279445177900795
34	N18	N34	-2.23199881223993	0.0256150414348313	0.0260259925859472
35	N7	N22	2.21625021569063	0.026674370509017	0.0298979856067707
36	N4	M0P0	2.19853071174682	0.0279113084584265	0.0263564139499464
37	N36	N37	2.18422155191616	0.0289459719947955	0.0273666248168289
38	N7	N13	2.17942946478329	0.029299779251963	0.0292146833707361
39	N1	N12	-2.15600441515472	0.0310833204007947	0.0247497938157026
40	N15	N43	-2.1540579848182	0.0312356249094848	0.0200045828279197
41	N28	N39	-2.14963688581868	0.0315839483581227	0.0344228676650917
42	N16	N39	2.14585151085137	0.0318848274395614	0.0292416679467901
43	N5	N45	-2.13325015249869	0.032904210958852	0.0379331604624825
44	N6	N30	2.11610715557738	0.03433569505373	0.0323761162218021
45	N3	N12	-2.08803722819006	0.0367944766216116	0.0371563455440696
46	N34	N46	2.08754610767603	0.0368387977366324	0.0442492223640233
47	N39	N47	2.08289875083192	0.0372604535136955	0.0461211609069962
48	N14	N20	-2.08059528474008	0.0374709658645569	0.035537738518733
49	N24	N43	2.07604615894269	0.0378896820627796	0.0299052211397992
50	N3	M0P1	2.06869933503546	0.0385743096576205	0.0396080010248855
51	N7	N8	-2.05392999200632	0.0399824680151409	0.0397974556268437
52	N20	N33	2.03832752711631	0.0415171887405679	0.0468382506178839
53	N18	N33	-2.01082672738675	0.0443437619788486	0.0473802583523308
54	N37	M0P1	2.00175733333269	0.045310836825211	0.0461276918892077
55	N9	N43	1.98768395851667	0.0468466541586503	0.0466060750703985
56	N2	N14	-1.97920536811068	0.0477928887858837	0.0499345025243159
57	N44	N46	-1.97626329605314	0.0481249643503408	0.0499076393706842
58	N3	N34	1.96745775043991	0.0491304621311415	0.0498702757991231
59	N16	N28	1.96613617309622	0.0492828829089384	0.0456299306635085
60	N23	N37	-1.96482744992523	0.049434211979101	0.0571189301301288
61	N2	N7	-1.93976515224706	0.0524082375101374	0.0554272008052655
62	N22	N30	1.93856467096716	0.0525543689307285	0.0475686841751746
63	N14	N21	-1.93300448708076	0.0532356450448067	0.0545477994932191
64	N9	N26	-1.92856347479106	0.0537850771018735	0.057795923126442
65	N11	N31	-1.91896577857164	0.0549886649106276	0.0597817454424981
66	N5	N30	1.91866417434301	0.0550268482339204	0.0486277165545806
67	N23	N38	1.90497918250689	0.0567827772068043	0.0708628982711205
68	N17	N29	1.90123731431344	0.0572709356134656	0.0584365103983267
69	N8	N33	-1.89586176642206	0.0579783257869729	0.0568467783151995
70	N27	N45	-1.8815552088279	0.0598964326109182	0.06417453003787
71	N8	N34	1.87738570732643	0.0604652489729659	0.0429292106451044
72	N17	N37	-1.87652381260137	0.0605833880175241	0.0598465245841953
73	N15	N28	1.86778061486222	0.0617926565607112	0.0628842003766058
74	N15	N34	1.86548998899924	0.062112754137603	0.0599041786482882
75	N41	N45	-1.8577918450922	0.0631985796433262	0.055777705626194
76	N11	N44	-1.85595667184338	0.0634597341350587	0.067136868992591
77	N39	N42	-1.85508593232102	0.0635839563415288	0.110141547512322
78	N39	M0P1	-1.85163172109847	0.064078724752998	0.101995575661943
79	N5	M0P1	1.84260569603452	0.0653866016732299	0.0908297433172489
80	N1	N25	1.82760964143565	0.0676081577671737	0.0660255406034149
81	N3	N20	1.82682577539302	0.0677259691119544	0.0710986913602776
82	N3	N27	-1.82299461205273	0.0683042069364926	0.0671463515615171
83	N7	N40	-1.82133136625362	0.0685565012226044	0.0532629967014741
84	N18	N37	1.79823181855934	0.0721402792639691	0.0725184966846223
85	N8	N44	1.79409996724749	0.0727972142899447	0.0896011655050646
86	N23	N33	-1.78575681490969	0.0741386417822849	0.0758231267006104
87	N28	N43	-1.78387944171605	0.0744432571630337	0.0790051445414221
88	N18	M0P0	1.78047198450811	0.0749987502527384	0.078779258664541
89	N32	N47	-1.77305757952578	0.0762191662350683	0.0792560932242461
90	N15	N35	-1.76985461379377	0.0767513632028029	0.0746845712013409
91	N36	N44	-1.76520277686883	0.0775296920957175	0.0973117234644471
92	N42	N45	1.76206403074378	0.0780584796740985	0.083113430430231
93	N13	N40	1.76199092413775	0.0780708309202957	0.0831230269946878
94	N25	N37	1.76175186966264	0.0781112299067969	0.0791080604777704
95	N8	N11	1.75331640140543	0.0795477117360082	0.126081804171412
96	N25	N26	-1.75179481721987	0.0798090957290333	0.0863813538355303
97	N38	N40	1.75155815577952	0.079849813066902	0.0575809928734039
98	N2	N13	1.74541773994088	0.0809121799138097	0.0831550934721494
99	N3	N16	-1.74198289552021	0.0815114372782461	0.0896105561486354
100	N27	N30	-1.72567333227651	0.0844061982900016	0.072740567394607
101	N7	N26	-1.72406100300552	0.0846968311011078	0.0577475486102351
102	N19	N31	1.72113344555859	0.0852266114421847	0.0758352517915746
103	N10	N27	-1.7190471954878	0.0856057785994716	0.105997406263756
104	N22	N23	-1.71767884534972	0.0858552100372772	0.0808169411108201
105	N14	N35	-1.71576980437414	0.0862041828529669	0.0866413440068919
106	N35	M0P1	-1.71358310593097	0.0866053184374472	0.0874104850250122
107	N30	N47	-1.71356202874055	0.0866091922322998	0.0791193999651923
108	N17	N46	1.71255090244995	0.0867951924102332	0.0903791051639523
109	N7	N25	-1.70768442127895	0.0876949143326141	0.0800765431438919
110	N1	N36	1.70195009226283	0.0887647243357066	0.11110376587073
111	N1	N8	1.70064925933043	0.0890088684157495	0.097330454448744
112	N32	N38	1.69968114761376	0.0891909173193413	0.0752018676521964
113	N14	N18	1.69283857037484	0.0904861987662641	0.0948387718546061
114	N3	N19	-1.69123121975967	0.0907926505181803	0.0882579661698037
115	N32	N43	1.69060667749818	0.0909119484785076	0.103479477856819
116	N20	N30	1.68307931999682	0.0923597372449184	0.0884312270941471
117	N5	N39	-1.67631494633085	0.0936765188259102	0.136427966603984
118	N12	N24	1.6674779801925	0.0954193993490548	0.106189020252645
119	N4	N42	-1.66464148724289	0.0959843031290018	0.0830837689412256
120	N6	N23	1.66026107707918	0.0968619423229616	0.0960422273510188
121	N2	N47	-1.65961589439033	0.0969917487482904	0.10132880758241
122	N3	N21	-1.6529937307187	0.0983321394929148	0.102916183241236
123	N20	M0P1	-1.65234771479441	0.0984636875940213	0.110122460880154
124	N3	N47	-1.64681253497628	0.0995965840667492	0.0944958428849855
125	N12	N13	-1.64596309209171	0.0997713579402909	0.0942296976973782
126	N22	N46	-1.64560157470624	0.0998458147368509	0.101878987293542
127	N17	N39	-1.64018124088472	0.100967488546574	0.0643553951985205
128	N42	N44	-1.63292381185745	0.102485021383268	0.0980310921534328
129	N31	N33	1.63145616751846	0.102794101530497	0.113752465945561
130	N6	N20	-1.62981518620509	0.103140563196972	0.101599079419268
131	N14	N32	1.61734007887874	0.105804892444314	0.107316510215663
132	N32	N41	-1.61678521609191	0.105924651723032	0.0986362046602093
133	N30	N38	-1.6081508978072	0.107802134180041	0.116452322583264
134	N3	N31	-1.60794574405392	0.107847062065678	0.111969877668212
135	N10	N11	-1.60792823970951	0.107850896136301	0.109905176506437
136	N12	N45	-1.59822472556082	0.109992972891765	0.12281027503788
137	N0	N38	1.59331706296194	0.111089080761737	0.0824671577319353
138	N11	N12	1.59226581880588	0.111324989748959	0.121813185383274
139	N21	N46	1.59197603593341	0.111390089196052	0.122948641833259
140	N1	N32	-1.59153593578816	0.111489014731935	0.108960392806015
141	N14	N25	-1.5723657243923	0.115865758537802	0.12094197108031
142	N14	N41	1.5715537836328	0.116054071888595	0.117442986132762
143	N4	N36	1.56078830269327	0.11857370827776	0.125557139994097
144	N42	M0P1	-1.54988031698995	0.121170244745555	0.133766854944957
145	N24	N32	-1.54607188229642	0.122087208578388	0.119812275767029
146	N0	N16	1.54208529316106	0.123052868295481	0.113927387317398
147	N1	N15	-1.54102485986354	0.123310735711056	0.125006344459523
148	N17	N36	1.54050830249182	0.12343650059886	0.121500033995737
149	N42	N47	1.53841906900003	0.123946182701898	0.127064533666291
150	N32	N44	1.52235094931338	0.127921168247674	0.115970089305531
151	N12	N44	1.51489891035343	0.12979800637139	0.124839204066971
152	N11	N38	-1.51353029689826	0.130145011390852	0.123417821770313
153	N36	N41	1.51045545838514	0.130927246687231	0.134826204741502
154	N24	N31	1.51023418887875	0.130983677726643	0.0949118552239337
155	N16	N46	1.50894965912651	0.131311647951228	0.126291409960275
156	N23	N42	1.50820369567647	0.131502401731052	0.129079405518171
157	N4	N22	-1.50782443067467	0.131599467678836	0.125906130033831
158	N8	N15	1.50392612690984	0.132600388901729	0.144844408648374
159	N1	N9	1.5025196331697	0.132962961387445	0.131057211558047
160	N23	N47	1.49921292428938	0.133818403223246	0.135099933372161
161	N8	N31	1.49673270595273	0.134462822498646	0.105599098939717
162	N7	N21	-1.495549064236	0.134771205065123	0.124899510147564
163	N2	M0P0	1.49420802883498	0.135121254745145	0.128475489701861
164	N30	N41	1.4926437576446	0.13553046276181	0.1272953497315
165	N34	N47	1.49139753957064	0.135857153713462	0.125863721440302
166	N11	N35	1.4890247226142	0.136480858678205	0.127810837536664
167	N9	N37	1.48397315367872	0.137816042881507	0.135368505749607
168	N26	N27	-1.4821746014286	0.138293842798257	0.165279356755702
169	N31	N40	1.47957548691572	0.138986572324483	0.139934947495666
170	N16	N21	1.47635714953971	0.139848039627696	0.129903491677492
171	N1	N13	1.46607612747907	0.142627548519445	0.134863692620301
172	N29	N32	-1.46531919844316	0.142833850982741	0.148725580452837
173	N9	N15	1.46342607876368	0.143350827047605	0.136783271246678
174	N6	N32	-1.46326576193659	0.14339467245741	0.138707503968153
175	N13	N45	-1.46138799211946	0.143908994160481	0.150000713449682
176	N36	M0P1	1.45669844369102	0.145199639581677	0.145222768523753
177	N0	N8	-1.45492350756868	0.145690439089367	0.133588190001423
178	N16	M0P1	-1.45212284590948	0.146467450606998	0.159650692416063
179	N0	N22	-1.45123602357067	0.146714149061987	0.142530874891913
180	N9	N39	-1.44569406802257	0.148263028898578	0.18145858758105
181	N1	N3	-1.44178631429957	0.149362664860197	0.137175599073159
182	N15	N26	-1.44024646469345	0.149797681667835	0.187843807491489
183	N4	N47	-1.43927063871782	0.150073858294626	0.156588937624509
184	N31	N46	-1.43603925099967	0.150991172629217	0.153765837889345
185	N28	N46	-1.43548600564004	0.151148653357374	0.150638060325769
186	N11	N42	1.43512499518305	0.15125148207188	0.160483414874239
187	N9	N11	-1.43479434264639	0.151345710518048	0.163363293674808
188	N3	N9	-1.43126495328751	0.152354294226644	0.13994617498977
189	N13	N17	-1.42804443663989	0.153279068704729	0.147397386684453
190	N20	N35	1.42776408980037	0.153359772121009	0.154276824102073
191	N33	N34	1.42641764959674	0.15374782206501	0.170824409906344
192	N8	N39	1.42479451709296	0.154216607708434	0.212926182435764
193	N12	N42	1.42263638979215	0.154841589261823	0.155723987487646
194	N15	N32	-1.41384278483198	0.157408068185193	0.176408487297593
195	N2	N5	1.41101704058196	0.158239589480853	0.160221282834439
196	N26	N33	-1.40988489686664	0.158573672973696	0.173219627780348
197	N44	N47	-1.40976835928487	0.158608092254594	0.184781989874945
198	N25	N40	1.40716079418296	0.159379714297064	0.18081553848195
199	N30	N43	1.40638586853365	0.159609574234858	0.172215691175721
200	N25	N30	-1.40313271772554	0.160577266400349	0.184748789824739
201	N27	N29	1.40265822659903	0.160718779702485	0.168613466085745
202	N17	N27	1.39953324716345	0.161653135578104	0.15932528567295
203	N17	N38	-1.39692246825964	0.162436887256882	0.158390412013877
204	N24	N40	1.3967084437128	0.162501264013986	0.179025779179798
205	N22	N43	1.39649202141852	0.16256638156473	0.16976715657648
206	N18	N47	1.39587646172671	0.162751699953475	0.157022983617287
207	N14	N22	1.39551618072504	0.162860238874644	0.165038597756053
208	N0	N10	1.39547469461546	0.162872740561097	0.161271441952559
209	N5	N16	1.3954471599534	0.162881038429784	0.19715750810545
210	N41	N44	-1.39537652159949	0.162902327521135	0.169261062160464
211	N10	N38	-1.39168231520536	0.16401861989791	0.178878874175599
212	N17	N24	-1.38943905445624	0.164699281392819	0.168927036254647
213	N19	N44	1.38514881020576	0.166006969527237	0.162644748819043
214	N14	N43	1.3851255544907	0.166014079205926	0.190950097534678
215	N19	N25	1.38504067783808	0.166040029425868	0.172673869595966
216	N37	N39	1.38288048454882	0.166701515123778	0.188390449112924
217	N2	N36	-1.38207682337179	0.166948113946406	0.171159286408725
218	N5	N8	1.38167885494599	0.167070329722885	0.199587824035521
219	N28	N37	-1.38096717093302	0.167289054900354	0.149120422492686
220	N2	N41	1.37101143559013	0.170371391226407	0.170131220959175
221	N12	N36	-1.36809320115588	0.171282904583774	0.158849537146697
222	N21	N41	-1.36600218506101	0.171938277561119	0.169161676325629
223	N6	M0P1	-1.36579222184293	0.172004188434568	0.163243403799611
224	N4	N32	-1.36459043655183	0.172381812244952	0.186253899991761
225	N21	N40	-1.36415411505251	0.172519066098394	0.205575675967744
226	N19	N40	-1.35887104343458	0.174187456053845	0.209709582016989
227	N12	N26	-1.35638466577353	0.174976809623643	0.162910272658013
228	N4	N46	1.35254948818707	0.176199598688196	0.171398006542882
229	N18	N28	-1.35203753843976	0.176363306999356	0.154956176685728
230	N12	N41	-1.35163589118608	0.176491822770078	0.180287911110843
231	N15	N46	1.35159184471899	0.176505920640757	0.167542765123971
232	N6	N39	-1.35011913631863	0.176977770989484	0.172856014202777
233	N13	N20	1.34585330434859	0.178349830732551	0.185020238258624
234	N20	N47	1.34453785915738	0.178774522462697	0.185432172595948
235	N9	N24	-1.34135972699512	0.179803686552007	0.160053486280634
236	N14	N42	-1.34055183299234	0.180066004768188	0.194876075282211
237	N10	N47	1.3392051734272	0.180503888715428	0.179754781312427
238	N11	M0P1	-1.33613337786999	0.181505681996315	0.173632782036573
239	N9	N33	-1.33517617601354	0.181818692306909	0.20604145168824
240	N25	N27	1.33240413481128	0.182727424134376	0.163437413401538
241	N33	N44	-1.33191170322645	0.182889204853312	0.159973690062356
242	N27	N34	-1.32458777123406	0.185307914065315	0.186092536037619
243	N19	N45	1.32329275144969	0.185738041293181	0.182522978803207
244	N20	N28	1.31257038368768	0.189327754719367	0.211029730193737
245	N22	N44	-1.31254450972409	0.189336478409407	0.200983123388871
246	N7	N45	-1.31146675296171	0.189700119142077	0.198731253141026
247	N8	M0P0	-1.30891035233768	0.190564719479602	0.20804706181829
248	N29	N37	-1.304244304642	0.192150298299468	0.172623308237756
249	N19	N26	-1.29966638574945	0.193715335976472	0.199104363210916
250	N3	N8	-1.28963543555777	0.197177266278226	0.189627601348385
251	N37	N42	-1.28958258758293	0.197195624588329	0.201605978653836
252	N22	N40	1.2884613610347	0.197585410776879	0.188428531636219
253	N21	M0P1	1.2881286894428	0.197701170004171	0.175434857377515
254	N9	N44	-1.28360861982395	0.199278932184129	0.2185240709903
255	N28	N31	-1.27909165048055	0.200864783511663	0.203070689775279
256	N29	N30	-1.27815347691487	0.201195316282718	0.17064940841042
257	N24	N34	-1.27581829061006	0.20201976032567	0.198341701040261
258	N15	N41	-1.2745255077429	0.202477238620182	0.208786830529973
259	N27	M0P0	-1.27012325487787	0.204040729251958	0.186485645214113
260	N20	N34	-1.26941511823707	0.204293046908905	0.203027568139136
261	N12	N39	1.26730738403773	0.205045401270633	0.186989627277343
262	N20	N39	1.26359066345321	0.206376986446145	0.237169025399026
263	N19	N29	-1.25961800879277	0.207807195803631	0.188712915934088
264	N5	N42	-1.25887166241988	0.208076690761837	0.223341960381592
265	N15	N27	-1.25477457610915	0.209560604390495	0.218033522321739
266	N14	N26	1.25389355019136	0.209880699682512	0.216173715556565
267	N6	N22	-1.25336318647388	0.210073562595607	0.217976935450475
268	N32	M0P1	1.24977499967051	0.211381751101184	0.230259126784434
269	N16	N33	-1.24016966863637	0.214912644638063	0.20454149179613
270	N10	N42	1.23860649406655	0.215491261946808	0.192657093844903
271	N2	N37	-1.2380405634294	0.215701020599109	0.200838344977644
272	N7	N16	1.23631428830846	0.216341762021697	0.213868078304915
273	N28	N42	1.23596733581619	0.216470705538866	0.220280847489632
274	N18	N23	-1.23578538289831	0.216538349725701	0.225390100242471
275	N29	N43	-1.23082048033512	0.218390013911295	0.208001194757237
276	N46	M0P1	1.23072356775011	0.21842627039212	0.198386927006308
277	N2	N6	1.22741763346363	0.219665662137557	0.214945580028918
278	N19	N30	-1.21515825940186	0.2243057368841	0.253582713321299
279	N16	N23	-1.2016444867261	0.229501297710253	0.230033623950502
280	N9	N40	1.19909940614369	0.230489294998414	0.279637102770192
281	N23	N44	-1.19714523188742	0.231249952489304	0.211013557550417
282	N18	N45	-1.19652434860907	0.231492002655602	0.229288529946607
283	N31	N35	1.19611807478102	0.231650485098232	0.241052407308392
284	N13	N23	1.1958402068383	0.231758922338049	0.239442057274691
285	N4	N23	-1.19282005752877	0.232939853027536	0.213347569763739
286	N9	N35	-1.18822211192744	0.234745914303851	0.240346667096952
287	N41	N46	1.18694739346753	0.235248371532991	0.230856706013372
288	N25	N38	-1.18498189471469	0.236024605481364	0.240742764620461
289	N5	N17	-1.18197291335482	0.23721644868378	0.236980927018622
290	N3	N40	-1.1811870677021	0.237528417558744	0.263581862948318
291	N15	N38	1.18021636386361	0.2379141723096	0.258194177146713
292	N2	N19	1.17989562952033	0.23804172834493	0.236971713862195
293	N11	M0P0	-1.17660205412594	0.239354377534057	0.232499610066774
294	N0	N3	1.17561667127126	0.239748090565351	0.26503164532348
295	N35	N40	1.17469419784904	0.24011708150062	0.172992544053611
296	N1	N5	1.17389071705651	0.240438801162118	0.262364697732464
297	N3	N43	-1.17306189107516	0.240770987330274	0.244736722405219
298	N18	N31	1.17102020415	0.241590656061921	0.227746593815138
299	N10	N36	1.1702025103655	0.241919482840339	0.238188822651078
300	N5	N6	-1.16735867125751	0.243065553958248	0.260512739930275
301	N24	N29	-1.16496569742956	0.244032878217351	0.251940109049243
302	N8	N35	1.16118354343615	0.245567265685905	0.240104664006469
303	N23	N40	-1.15988408744448	0.246096002235167	0.235120953127595
304	N0	N42	1.15924066189913	0.246358101294307	0.270004591972859
305	N8	N29	1.1584291407055	0.246688952913918	0.247214517566504
306	N2	N30	1.15711086095095	0.247227069873756	0.256894256422537
307	N4	N25	-1.15616575872999	0.247613362685681	0.224484789753611
308	N4	N5	-1.15555727878922	0.247862290928655	0.27843640950264
309	N8	N25	-1.15456749634908	0.248267583523615	0.25688119997408
310	N0	N36	1.15452192353253	0.248286255677448	0.256139178620828
311	N5	N29	1.15224077804722	0.249222145211573	0.277602453741466
312	N11	N14	-1.15151816690908	0.249519125785045	0.254555650252058
313	N23	N43	-1.15136197923126	0.249583348686904	0.259654325636417
314	N34	N37	1.1484114227547	0.250798760354373	0.271062423736786
315	N1	N34	1.1481304419397	0.250914718808671	0.244400677449282
316	N34	N39	-1.14467775988045	0.252342667538292	0.268215799683522
317	N10	N30	-1.14322025735018	0.252947153629947	0.280765574794828
318	N15	N36	1.1423626311031	0.253303317491192	0.244715043088799
319	N10	N26	1.13823938561079	0.255020536727344	0.251252327448286
320	N6	N36	1.13698558288637	0.255544312656227	0.259602639441893
321	N13	N36	1.13530293428566	0.25624841320611	0.243695459564611
322	N22	N26	1.13453084619068	0.256571942329821	0.249290262172871
323	N47	M0P0	1.1336936516275	0.256923073499221	0.264715869683238
324	N27	N39	1.13153187626083	0.257831294696247	0.25772951754676
325	N11	N26	1.13082845625096	0.258127300344431	0.243978301922257
326	N19	N20	1.12905129649049	0.258876195017619	0.258481911166105
327	N40	N43	-1.12752600592242	0.259520151558635	0.282632453996137
328	N27	N40	-1.11997227672407	0.26272557621837	0.348501098623842
329	N41	N47	1.11996431764523	0.262728968007074	0.262987601331946
330	N13	N34	1.11863849094187	0.263294395641511	0.223799460817458
331	N11	N25	-1.11795621083107	0.263585695874236	0.281749084858069
332	N3	N33	1.11519622648337	0.264766342773795	0.283271354596987
333	N0	N27	-1.10797438091694	0.26787288025091	0.275715193633556
334	N7	M0P0	1.10717937762396	0.268216381805827	0.26382428414332
335	N20	N29	1.10617849252291	0.268649270013004	0.264628287233081
336	N42	N46	1.1049832403984	0.269166851284621	0.272889683863243
337	N18	N41	1.10072632504632	0.27101578532201	0.266179703669347
338	N5	N22	-1.09854023668462	0.271968657817921	0.272526220619846
339	N2	N40	1.09701833627925	0.272633376612437	0.334262510225978
340	N16	N44	-1.09453788466852	0.273719141289036	0.305045082297048
341	N8	N12	1.09317503634198	0.274316955385918	0.315341588531716
342	N4	N29	-1.09220727184413	0.274742006931861	0.267536634667859
343	N1	N4	-1.0912027204178	0.275183691126537	0.269395532380644
344	N32	N34	1.08727403916153	0.276915718222988	0.319600922779473
345	N7	N36	-1.08643153908627	0.277288114263003	0.27336115738023
346	N21	N38	-1.08456689639716	0.278113523347507	0.264093578335528
347	N0	N11	1.08178600060089	0.279347628578981	0.333830850426918
348	N23	N36	1.08096889845847	0.279710948643515	0.26714882157932
349	N13	N28	-1.0757921078638	0.282020242671877	0.287055742009889
350	N7	N38	-1.07550162629146	0.28215020448948	0.292503335867404
351	N19	N35	1.07375830884408	0.282931020108926	0.280003608700595
352	N28	N32	-1.07312626613417	0.283214467475027	0.29537667772643
353	N31	N36	-1.06590446259914	0.286466831491087	0.282775044800263
354	N10	N45	1.06567170822727	0.286572071151111	0.287053739841571
355	N5	N37	-1.06488278861193	0.286928974593896	0.291803078999263
356	N22	N27	1.06415576755729	0.287258141008283	0.278476570945261
357	N21	N43	1.06023487026164	0.289037760924549	0.309503909035476
358	N5	M0P0	-1.05404511858423	0.291862260818542	0.289477748710239
359	N27	N42	-1.0531320533588	0.29228047408772	0.29508458783694
360	N15	N19	1.04485523883171	0.296089880099427	0.316716536301062
361	N15	N44	-1.04353484059791	0.296700653287388	0.290009685686713
362	N9	N36	-1.04202885095038	0.297398303047762	0.279466319352769
363	N33	N38	-1.03853718474604	0.299020032844313	0.305623223122754
364	N30	N40	1.03844096025031	0.299064808421073	0.320423912387776
365	N9	N45	-1.03772180514416	0.299399590305918	0.297342204605064
366	N30	N42	1.03699154027143	0.299739799778431	0.299225289412551
367	N10	N12	-1.03607202843046	0.30016854056173	0.297752254787837
368	N12	N46	1.03373850491488	0.301258427071912	0.325965490452542
369	N20	N38	-1.03098738001408	0.302546737904847	0.298234887038441
370	N20	N27	1.0304101169085	0.302817526072118	0.313815248614275
371	N20	N26	1.0284257547246	0.303749598792137	0.355472105641833
372	N13	M0P0	1.02721676715617	0.304318404518913	0.285056630715986
373	N2	N22	-1.02546103129028	0.305145703563223	0.284128004265567
374	N13	N27	-1.02221253361802	0.306680319928335	0.307462622180801
375	N0	N37	1.02215311683521	0.306708436425973	0.338281924647196
376	N32	N46	1.02165976600999	0.306941959944617	0.325222758922205
377	N0	N41	-1.01735215642913	0.308985933233052	0.290482098918894
378	N24	N45	1.01651635601425	0.309383562807333	0.316042994336887
379	N5	N40	1.01462705426117	0.310283637997859	0.354407177384031
380	N26	N29	1.0130160076678	0.311052514919502	0.311452509055185
381	N8	N20	-1.01296563949593	0.311076573528816	0.296658542870494
382	N0	N2	-1.01196690195235	0.311553879005722	0.330355635737562
383	N1	N22	1.01042304715035	0.312292650524789	0.323645980160065
384	N38	M0P0	1.00178578550642	0.316447063888725	0.334636108722516
385	N10	N43	-1.00108263500899	0.316786859521367	0.298127616663614
386	N5	N46	-1.00071365844224	0.316965262199963	0.316773316900735
387	N5	N24	-0.995923424019887	0.319287353122341	0.31253118300499
388	N6	N42	-0.99453871399633	0.319960667422114	0.321047903973997
389	N15	M0P1	-0.994202690873184	0.320124198340682	0.361848277218094
390	N17	N19	-0.987509253871822	0.323393048626923	0.321446997924399
391	N1	N23	-0.986803328100855	0.323739062879664	0.328316728260209
392	N33	N45	-0.985580509121655	0.324339006393078	0.320366637571738
393	N16	N25	-0.983091090587159	0.325562608822563	0.326988566637392
394	N28	N36	-0.982808472856807	0.325701710995323	0.327916444917581
395	N12	N28	0.982663308962761	0.325773174517456	0.33069720194757
396	N10	N19	0.982002160666618	0.326098783757312	0.327788384630656
397	N5	N41	-0.97776581393526	0.328190162598682	0.326249255763726
398	N32	N37	-0.976009494282962	0.329059759427489	0.341331981656568
399	N0	N33	-0.974336179566114	0.32988964631323	0.31677704745806
400	N16	N35	-0.974011033842723	0.330051060717983	0.339216597490632
401	N33	N46	0.971650769315413	0.331224316206796	0.338310662097543
402	N13	N38	0.971070066244714	0.331513388751467	0.327522701818665
403	N2	N9	-0.970169339832715	0.331962090721566	0.339366663141363
404	N7	N10	-0.965440104671132	0.334324422299506	0.330349889537396
405	N24	N42	-0.962091963281911	0.336003410772516	0.340133490099922
406	N3	N39	0.961945381110242	0.33607704094209	0.349552951627798
407	N10	N14	0.960401765643499	0.33685304982739	0.321591776348164
408	N16	M0P0	-0.959541684588624	0.337285930636769	0.332971890776305
409	N2	N24	0.956903904383831	0.338615760343049	0.301723461652813
410	N6	N12	-0.956700955940927	0.338718215496238	0.340523811120961
411	N4	N7	-0.955675392778437	0.339236258314053	0.32012890521725
412	N11	N21	0.955331804825707	0.33940992853359	0.345135462409987
413	N13	N21	0.952826190234877	0.340678142147687	0.386910518486227
414	N25	N28	-0.951856767620154	0.341169627505923	0.345570995799287
415	N22	N24	0.951135626750981	0.34153553137172	0.33698487342929
416	N18	N20	-0.949139509134277	0.342549662317378	0.321124238571634
417	N35	N46	-0.948783777354817	0.342730594370751	0.347807045917706
418	N1	N37	-0.945437510520266	0.344435559502754	0.340774058322197
419	N8	N18	-0.944620766898584	0.344852520985051	0.331286048880708
