SNP1	SNP2	Zscore	ZP	glm_score
54	N26	N46	1.97869730890388	0.047850096140552	0.0444950314983359
55	N34	N42	1.97216184862425	0.0485911333644971	0.0505354559655976
56	N1	N31	-1.96843975601682	0.0490174613645604	0.0443295686351565
57	N8	N32	-1.96497747590466	0.0494168445548689	0.05597634122393
58	N41	M0P1	1.95177890026683	0.0509644603968229	0.047297689102175
59	N44	N47	-1.94641872322077	0.0516044623279095	0.0569322019031728
60	N7	M0P0	-1.91060407692776	0.0560554800533411	0.0633003070997452
61	N32	N39	1.9013932026518	0.057250529209629	0.0655169552511424
62	N2	N15	1.89618076864243	0.0579361452714033	0.0549386082354964
63	N2	N36	1.88947949301807	0.0588276080695817	0.0624299570777331
64	N22	N27	1.88834113086448	0.0589801689151324	0.0428369503385531
65	N11	N32	-1.87927355914818	0.0602071500905651	0.0532792788219819
66	N4	N8	-1.87798890291244	0.0603826831873668	0.0559877342890038
67	N6	N8	-1.8595600714574	0.0629477928678961	0.0652716198755883
68	N2	N27	1.85281091780288	0.0639094648185874	0.0612623998064981
69	N25	N43	-1.8477576549172	0.0646374092285811	0.0600164408110225
70	N22	N40	1.84759845012449	0.0646604540928181	0.0668327509620672
71	N35	N44	1.84668531522529	0.0647927611996521	0.0533482064253461
72	N30	N42	-1.83140226646391	0.0670405232736925	0.0634656289346926
73	N35	M0P1	-1.82236583074345	0.068399495577072	0.0738461499665649
74	N6	N11	1.80759484539429	0.0706695810779204	0.0763905376154223
75	N16	N47	1.80535619508259	0.0710189612477607	0.0777910190339419
76	N8	N47	-1.80363994052697	0.0712877704647317	0.0674100420818136
77	N19	N33	1.7969117031491	0.0723496384008214	0.0720557661044231
78	N1	N20	-1.78730197500015	0.0738886949990231	0.0950550855401233
79	N11	N39	-1.77661479578713	0.0756316395870353	0.0646005927999333
80	N16	N33	-1.77601765532	0.0757300071777191	0.082606175292884
81	N29	N40	1.76752098318408	0.0771410180738996	0.0867545512604413
82	N40	N43	-1.76200617852591	0.0780682535840317	0.0717945684544784
83	N42	M0P1	-1.7556960210863	0.0791403265784567	0.0766768399100566
84	N10	N44	1.74007762424844	0.0818453886700828	0.0863269827696309
85	N3	N36	-1.73891614048182	0.082049514707847	0.0869070969574774
86	N18	N33	1.73842951657329	0.0821351595178888	0.0970854606515518
87	N0	N39	1.73498764355165	0.0827429938603175	0.0770811002696128
88	N21	N39	1.72485251390732	0.0845540551257721	0.0516672296474135
89	N7	N12	1.72026369137934	0.085384520225659	0.0932766895694783
90	N13	N23	-1.7197594322085	0.0854761795901302	0.0931703171782854
91	N7	N38	1.71721678856103	0.0859395691607708	0.0758562872577308
92	N17	N27	-1.71340267099875	0.0866384852560687	0.0971354869223148
93	N8	N25	1.71081947416718	0.0871144434463339	0.0923820703088849
94	N2	N46	1.6974911882832	0.0896038356353005	0.0911459403681634
95	N42	N43	-1.69149179672517	0.0907429132235154	0.090901256155956
96	N35	N36	-1.6834721073389	0.0922837345768264	0.106431267041526
97	N10	N18	1.67446691941999	0.0940388705413501	0.0794874282856096
98	N4	N47	1.67389934611413	0.0941503827416749	0.090150653924219
99	N8	N23	1.66457677163361	0.0959972227775964	0.0898281261535974
100	N41	N47	1.66446821798027	0.0960188972597714	0.0947696787609701
101	N5	N13	-1.66435160199266	0.0960421858803398	0.0943796938419609
102	N27	N33	1.65571898123032	0.0977787415543464	0.095024276646818
103	N28	N44	-1.65515371191068	0.097893321891473	0.098941609148449
104	N10	N27	-1.64852424955236	0.0992451387547551	0.0932866074716404
105	N23	N26	1.64753491135926	0.0994481465129622	0.101323057474214
106	N17	N43	1.64563514009705	0.0998388998662023	0.089133108804174
107	N14	N19	-1.64458142171991	0.100056160692741	0.0980219097865477
108	N21	N27	-1.64404306702647	0.100167306721805	0.0854638873456435
109	N26	N30	-1.64258699204	0.100468413932655	0.0952937622679624
110	N18	N25	-1.64241193100884	0.100504663993928	0.0896802941022702
111	N8	N44	-1.64169454950407	0.100653321797695	0.105861191806694
112	N14	N36	1.63211470771818	0.102655323967251	0.117493033031461
113	N12	N36	-1.62472488194038	0.104221193138657	0.0708899171013064
114	N0	N8	-1.62205427950595	0.104791726488473	0.109878236347585
115	N3	N35	1.61859521946865	0.105534384365034	0.0998572048123868
116	N16	N23	-1.61295588998382	0.106754091324645	0.136014560439228
117	N3	N18	1.6124992612521	0.106853340558696	0.0906454365280679
118	N9	N40	-1.59793246432179	0.11005800812102	0.134228260222101
119	N15	N32	-1.59706999752084	0.110250105084096	0.0755747530165539
120	N10	N11	-1.58788340486863	0.112312706743116	0.109545814795946
121	N8	N38	1.5815621626821	0.113749557508589	0.133558741881212
122	N8	N13	-1.57906454192301	0.114321253720458	0.117507389098594
123	N3	N39	1.57674532585562	0.114854136511962	0.101484081259603
124	N15	N19	1.57210671527096	0.11592580439546	0.121017025600162
125	N2	N6	1.56657040903926	0.117215139016179	0.119666003527243
126	N34	N45	1.56148124774456	0.118410244979791	0.0988786223997534
127	N40	N44	-1.55984928794531	0.118795500833999	0.109511250911096
128	N10	N12	1.55646459336391	0.119597655754794	0.0830882550203755
129	N30	N37	1.55205859101179	0.120648204903523	0.120757358922059
130	N1	N22	-1.54866353227899	0.12146262469741	0.0492129255016512
131	N23	N28	-1.54122901974746	0.123261057026495	0.12302280718535
132	N14	N25	1.53930857864516	0.123728980634008	0.120206294021153
133	N32	N33	-1.53901994544524	0.123799427025549	0.121288725311802
134	N11	N34	-1.53605965230478	0.124523750735177	0.130861713535451
135	N27	N32	-1.53236319811969	0.125432833718023	0.129741594258116
136	N13	N24	1.53208583478221	0.125501254800576	0.125450545918496
137	N12	N41	1.52963511710132	0.126107071992334	0.105835636474259
138	N3	N25	1.52671928598903	0.126830829581402	0.118153274092015
139	N5	N36	-1.52407005956284	0.12749121097897	0.134888567871952
140	N36	N42	1.52242241844431	0.127903271058677	0.127150567925782
141	N38	N43	-1.52226437733391	0.127942850076693	0.138570036976164
142	N0	N6	1.51984062509121	0.128551036069876	0.125744348863794
143	N20	N43	-1.517396642011	0.129166571244864	0.141501633127091
144	N23	N30	-1.50420105779223	0.132529605485746	0.124358858779156
145	N39	N46	1.50245817469009	0.132978821923469	0.148048219050326
146	N3	N34	-1.50020371460912	0.13356164134691	0.133107567535978
147	N28	N35	-1.5001999716963	0.133562610599529	0.128761044102947
148	N7	N13	-1.49467606965975	0.134999002601411	0.130864222392702
149	N13	N26	-1.49224301265351	0.135635450159316	0.145697493256556
150	N38	N39	-1.49199736681843	0.13569983563816	0.122051462019337
151	N22	N32	-1.49080769130275	0.136011991880981	0.179499724059944
152	N17	N38	-1.48998598401196	0.136227921291814	0.141134897840607
153	N9	N33	1.48327779591967	0.138000619170993	0.141552386798046
154	N3	N27	1.48256169799548	0.138190899824927	0.138002607899362
155	N1	N15	1.47704053986047	0.139664770611441	0.152786789270351
156	N1	N11	-1.47440104127651	0.140373644268007	0.117513571591696
157	N0	N23	1.47248803020884	0.140889136987877	0.13541031825616
158	N25	N35	-1.47196523050774	0.141030266986984	0.132510631968216
159	N41	M0P0	1.46896200577164	0.14184309485314	0.136718527331452
160	N15	N35	1.46854263791891	0.141956883235616	0.14617628109229
161	N17	N41	-1.46362579417658	0.143296220817342	0.149928002023405
162	N13	N38	-1.45937445994856	0.144462071548441	0.149274738450979
163	N1	N47	-1.45844972372952	0.144716623505835	0.122933033477368
164	N26	N38	-1.45818018640211	0.144790883642091	0.150317020786693
165	N21	N38	-1.45479852706163	0.145725046095113	0.138208158628413
166	N3	N43	-1.45139348512374	0.146670322822573	0.130409202890287
167	N20	N39	1.44881337337194	0.147389708028878	0.947916889793054
168	N10	N39	1.44380391595435	0.148794140169198	0.123010408844851
169	N7	N9	-1.43632560280588	0.150909712000864	0.1244759659415
170	N7	N18	-1.43611864307637	0.150968584018014	0.14989066922245
171	N38	M0P1	-1.43395557778661	0.151584940012684	0.121176838950336
172	N4	N11	-1.43106608710554	0.1524112755425	0.154868270799315
173	N33	N37	-1.42840892016575	0.153174193167793	0.177075211128722
174	N11	N28	-1.42798742513821	0.153295477983104	0.133777874752293
175	N9	M0P1	-1.42346657387313	0.154600945330559	0.141350958115647
176	N1	N29	-1.42103576265643	0.155306362968044	0.150516267835098
177	N6	N40	-1.41810278871272	0.156160757212729	0.156081252512671
178	N8	N43	-1.41766055728252	0.156289890845234	0.163283981904972
179	N21	N45	1.41131559127114	0.158151579238608	0.160857719291934
180	N25	N37	1.40302699333204	0.160608789725541	0.17327460547609
181	N18	N45	1.40235657463901	0.160808794047722	0.169280943750308
182	N34	N35	-1.402174891677	0.160863027464089	0.165488021117383
183	N26	N32	1.40207889862071	0.160891687526247	0.145571643667355
184	N5	M0P0	1.40006577857614	0.161493621655513	0.145583236213952
185	N35	N37	1.3993518795807	0.161707489388543	0.156343778627546
186	N22	N34	1.398628392615	0.161924447542942	0.189010279227505
187	N12	N24	-1.39833373637438	0.162012871540445	0.129679592261287
188	N1	N18	-1.39597957703919	0.162720645288719	0.161934355330369
189	N5	N28	1.39420647490627	0.16325526325214	0.172041202965543
190	N14	N17	1.39396742856796	0.163327440643109	0.149678553660533
191	N31	N38	-1.39251639427303	0.163766080675978	0.138710508075119
192	N23	N29	1.39196910576978	0.163931753484977	0.164970461901888
193	N0	N10	1.39039941847216	0.164407622968719	0.170369581934746
194	N43	N47	1.38793527412332	0.165156755438936	0.16700213275058
195	N16	N36	1.38771724950043	0.16522316133098	0.158200663895394
196	N10	N38	-1.38587495323242	0.165785090107005	0.160163450910704
197	N20	N23	-1.3824651381877	0.166828927563259	0.122287459475743
198	N21	N43	-1.38186477631942	0.167013225056618	0.151858222530308
199	N8	N28	1.38125402104543	0.167200870045534	0.172368911508748
200	N6	N31	-1.37769538303346	0.168297357434653	0.192777926781536
201	N20	M0P1	1.37508716080254	0.169104424334959	0.114116627431241
202	N31	N46	-1.37476749182148	0.16920353946469	0.189464559124521
203	N11	N47	-1.37318775505917	0.16969398537132	0.180032138467325
204	N1	N14	1.36875881834231	0.171074677652333	0.174336720865825
205	N5	N6	-1.35899419764303	0.174148427364042	0.172707503429859
206	N22	M0P1	1.35717392081142	0.174725955107436	0.186277753782018
207	N16	N26	-1.356891750832	0.174815608338893	0.248026797584385
208	N21	N40	1.35665651366511	0.174890375955065	0.157450968642543
209	N0	N27	-1.35632670432498	0.174995242510246	0.199522824600954
210	N23	N40	1.35437265501213	0.175617517109105	0.19150619592913
211	N1	N4	-1.35249927994614	0.176215648974985	0.189411423363693
212	N7	M0P1	-1.35185724987987	0.176420985612457	0.179029583016396
213	N24	N32	-1.34410629271931	0.178914017524364	0.180131367503511
214	N30	M0P1	1.34070432226408	0.180016470680576	0.177076337841612
215	N16	N30	1.34016600148467	0.180191382170151	0.168680435106002
216	N1	N13	-1.33674022750961	0.18130744603493	0.183508574998855
217	N19	N22	-1.33656022021032	0.181366231177149	0.148622128333897
218	N11	N33	-1.33579455649013	0.181616432710304	0.191651236442438
219	N15	M0P0	-1.33509177041622	0.181846312606719	0.183860513742151
220	N37	N40	-1.33478153512653	0.181947858589236	0.172948903916247
221	N20	N33	-1.33464903290115	0.181991241935631	0.197528822892876
222	N22	N43	-1.32778459524268	0.184249277422984	0.154015807900845
223	N12	N43	-1.32748608721455	0.184347939206982	0.200753637945554
224	N3	N46	-1.32701264225561	0.184504500703101	0.195864415253051
225	N22	N42	-1.32552346406877	0.184997592292938	0.296244306275327
226	N8	N18	-1.32503656183035	0.185159025012534	0.187140533312137
227	N14	N34	-1.32188449971372	0.186206614657507	0.162928488153039
228	N20	N40	-1.32175678747505	0.186249152042604	0.213172639237872
229	N6	N33	-1.32080654060409	0.186565878304144	0.185133653047504
230	N11	N22	1.3207131051229	0.186597042708271	0.160725829488856
231	N20	N32	1.31854677145861	0.187320678826795	0.207016838212455
232	N2	N21	1.31681424337064	0.187900897307195	0.188525315592109
233	N2	M0P0	-1.31634200043472	0.188059279844111	0.200448471203652
234	N10	M0P1	1.31552614091892	0.188333137811993	0.192526448229026
235	N10	N47	1.31492526061369	0.188535022178751	0.189640946006478
236	N26	N34	1.31011772631588	0.19015601261142	0.179046342413946
237	N11	N14	-1.30530818318633	0.191787928704896	0.178071088411702
238	N3	N12	1.30321958753756	0.192499804758455	0.169301107101963
239	N42	N44	-1.29766406561843	0.194402796859521	0.1956085537754
240	N29	N46	-1.2970293184097	0.194621099260565	0.217435062149849
241	N37	M0P0	1.2950987549881	0.195286164358101	0.207449813963316
242	N14	N15	1.29489407872589	0.195356771430199	0.21692707872963
243	N41	N43	1.29482297440534	0.195381304633769	0.191602191469038
244	N0	N38	1.29468716117973	0.195428170701255	0.172421385709703
245	N30	N46	-1.29166436805719	0.196473402212961	0.212474726327276
246	N4	N34	-1.28590509220891	0.198476186320959	0.197506647344396
247	N6	N10	1.28190692754844	0.199875297522641	0.192428642823812
248	N16	N24	-1.27152291314974	0.203542681262671	0.299398112079067
249	N12	N25	-1.26796217701455	0.204811457963323	0.242646873131301
250	N9	N38	-1.26163325586616	0.207080783809756	0.183736922049324
251	N40	N42	-1.26121929042245	0.207229850386708	0.206810428119705
252	N9	N18	1.25813843566624	0.208341695097109	0.210383502066177
253	N6	N29	-1.25701282110442	0.208748993009906	0.237650710062705
254	N20	N25	1.2430589540372	0.213846109727581	0.133167983693
255	N10	N42	-1.24033082026249	0.214853057245803	0.2239102178229
256	N6	N23	-1.24014672432098	0.214921129491978	0.176241992727647
257	N13	N45	-1.23556595758309	0.216619945166875	0.239403030391524
258	N24	M0P0	-1.22268182757943	0.221449893304465	0.218354577507887
259	N0	N18	1.2208500408092	0.222142803126595	0.244750934068458
260	N8	N27	1.22052016709958	0.222267749229951	0.222011769858625
261	N20	N42	1.21641822557036	0.223825644619721	0.193461446160819
262	N17	N29	-1.21431322927202	0.224628135746006	0.230622630557033
263	N15	N26	-1.2127059555586	0.225242262047486	0.240701467942665
264	N27	N28	-1.20916737225106	0.226598550025471	0.242068585329876
265	N38	M0P0	-1.20795830553397	0.227063300496646	0.234830112196377
266	N18	N20	-1.20575989693206	0.227910082519048	0.188608759268169
267	N11	N16	1.20495279215238	0.228221526722282	0.225200856807574
268	N3	N31	-1.20455824664	0.22837388353476	0.209756058459203
269	N9	N42	1.20430705864189	0.228470919462248	0.254560588442826
270	N4	N27	1.20285582087674	0.22903211906932	0.225411664965728
271	N23	N33	1.20013503640956	0.230086900317183	0.232961087554246
272	N14	N38	1.20002768383659	0.230128588991975	0.213553545253761
273	N23	N45	1.19984547616624	0.230199358754919	0.235186680906417
274	N28	N38	-1.19873855545537	0.230629621176398	0.227788191400841
275	N31	M0P1	1.19536451836271	0.231944642182129	0.189099427947257
276	N22	N38	1.18862019187144	0.234589158519221	0.192838841371304
277	N25	N31	1.18857662942083	0.234606308912606	0.235408543045818
278	N4	N13	1.18547700683205	0.235828900473682	0.238998332988608
279	N21	M0P1	1.18509442631332	0.235980114567497	0.254699063376623
280	N25	N45	-1.18141943837204	0.23743613974215	0.223868507993666
281	N12	N13	1.17837113184439	0.238648681226157	0.277446822858574
282	N0	N4	1.17752357343356	0.238986594215503	0.233686542855912
283	N14	N18	-1.17574810619475	0.239695548927417	0.276765790792043
284	N6	N39	-1.17457995328103	0.240162807360602	0.236486385607031
285	N27	N45	1.17382636167463	0.240464582664614	0.252792845162612
286	N40	N47	-1.17226357543082	0.241091250728882	0.235233370919417
287	N0	N28	1.17062185525273	0.241750808476926	0.234006205253282
288	N5	N39	-1.16989694234351	0.242042444534766	0.235799482747166
289	N17	N33	1.1684608918316	0.24262090542173	0.228114107754521
290	N4	N46	1.16608049923551	0.243581900227587	0.229898595327893
291	N23	N46	-1.16240436252035	0.245071252075128	0.23227829975845
292	N12	N40	-1.16201852494346	0.245227940209603	0.386390387464747
293	N44	M0P1	-1.16132480775166	0.245509834599535	0.237477705181722
294	N13	N28	1.16018075751751	0.245975219700541	0.248617975194638
295	N25	N30	-1.15982995149768	0.246118046950612	0.257069624934937
296	N5	N31	-1.15961075719117	0.246207319280009	0.227307343264054
297	N18	N46	1.15883524412036	0.246523348447182	0.241615726117225
298	N23	N41	1.15781125375758	0.246941069838344	0.238866261344079
299	N7	N20	-1.15747655913892	0.247077710896191	0.218348673400836
300	N27	N29	1.15614795887164	0.247620642095614	0.248255365464006
301	N0	N7	1.15219278157585	0.249241863260167	0.281012654088428
302	N10	N19	1.14559522073975	0.251962675695403	0.249952523141344
303	N6	N38	-1.14416353670075	0.25255582192292	0.259435863893171
304	N24	N46	-1.14318478009321	0.252961880069546	0.252754043969872
305	N5	N42	1.14228084094426	0.253337302384178	0.247789336976149
306	N17	M0P0	1.13952189032607	0.254485543350219	0.315581030987136
307	N0	N29	-1.13282937642183	0.257285912448452	0.261160218938036
308	N32	N36	-1.13130434468402	0.257927016317996	0.231493728807614
309	N18	N27	-1.13123698531661	0.257955358861147	0.261217829542544
310	N2	N17	-1.12935433044232	0.258748390230017	0.253546511247771
311	N30	N43	1.12396302025324	0.26102871419172	0.286845884673597
312	N9	N32	1.11734044724578	0.263848787631257	0.295755930540177
313	N17	N21	-1.11597217447867	0.264434045456934	0.243836455617839
314	N25	N26	1.11444531310318	0.265088192994583	0.269211331811363
315	N22	N45	-1.11441460719408	0.265101359639011	0.367488192058979
316	N5	N15	-1.11424788200938	0.265172858995008	0.249949841765995
317	N15	N22	1.11321678939917	0.265615333614537	0.290954251719445
318	N11	N31	-1.11249511036724	0.265925331338646	0.253507602847838
319	N4	N31	-1.10832944404113	0.267719563828474	0.277544351019142
320	N13	N46	-1.10570401161333	0.268854653111328	0.268654522936671
321	N20	N45	1.10200568672732	0.270459199337501	0.15886105136021
322	N7	N35	-1.1017764519216	0.27055887021313	0.264317681594251
323	N8	N12	-1.10168334555894	0.270599359879359	0.298640549955548
324	N11	M0P0	-1.09997789752971	0.271341752152374	0.28110384613742
325	N29	N34	-1.09934497193295	0.271617623297138	0.273334458317391
326	N24	N39	1.09891538842898	0.271804973801316	0.309780953394308
327	N18	N38	-1.09862520225823	0.271931580225482	0.280234278502138
328	N21	N25	-1.09329843457149	0.274262789996578	0.269857182858399
329	N14	M0P0	-1.09025604416924	0.275600371953555	0.267333958198347
330	N27	N43	-1.08786336888794	0.276655429460111	0.281504814200945
331	N20	N24	1.08669812663946	0.277170242202961	0.260443683040256
332	N32	N40	-1.08535406760178	0.277764867685356	0.264859077456055
333	N18	N42	-1.08454812214701	0.27812184251684	0.290478828173452
334	N14	N31	-1.08255947339701	0.27900400382353	0.26926237300682
335	N12	N22	1.08164459808268	0.279410479476515	0.264639452691733
336	N34	N44	-1.08097457153265	0.27970842503493	0.279666568089221
337	N5	N30	-1.07897574575881	0.28059854004346	0.24550810735021
338	N45	M0P0	-1.07401968024603	0.28281386107768	0.273097082871924
339	N2	N37	-1.0731944213377	0.283183893180891	0.295971588314208
340	N8	N15	-1.07282514363701	0.283349577218871	0.285863871948771
341	N17	N19	-1.07219689018322	0.283631606918441	0.316796292897763
342	N18	N41	1.07151302334958	0.283938818081007	0.304059244415124
343	N2	N35	-1.07145714341678	0.283963930784597	0.264945833685642
344	N17	N25	-1.07130343989074	0.284033013625286	0.290832314528197
345	N18	N30	-1.07121775482958	0.284071530155624	0.313271185977655
346	N8	N19	-1.05976353064735	0.289252192004179	0.295498773939745
347	N30	N45	-1.05827589922054	0.289929677245119	0.296255118039127
348	N8	N33	-1.0575587915071	0.290256638001414	0.302691822586222
349	N4	N40	-1.0490341840403	0.294162385595357	0.297009747066032
350	N3	N26	1.04611404525783	0.295508381330288	0.289690575152108
351	N7	N19	-1.0424004384388	0.297226063314928	0.308945177426214
352	N40	M0P1	1.04077063683504	0.297982010877088	0.326760867749771
353	N5	N20	-1.03932249593383	0.298654775886604	0.27638676530045
354	N31	N33	1.03748931385103	0.299507873371331	0.298982240268641
355	N20	M0P0	-1.03664876194682	0.299899579254369	0.287738418122299
356	N37	N39	1.03659010646412	0.299926926061312	0.239798913800044
357	N18	N35	-1.0365216406831	0.299958848803631	0.293039426153417
358	N15	N45	1.03173354487477	0.302196958383928	0.311065018898592
359	N3	N16	-1.03113542070523	0.302477319500968	0.330466648334925
360	N31	N47	1.02907169630025	0.303445985223267	0.281281593112305
361	N26	N33	1.02590035646648	0.304938554620617	0.305115398732671
362	N43	M0P1	1.02531362037392	0.305215231114819	0.320843569329332
363	N4	N32	1.02324388636698	0.306192547617079	0.298720607002273
364	N15	N24	-1.0213387371428	0.307093979525642	0.282763732831474
365	N38	N44	-1.02106701859477	0.307222687718261	0.316747775838482
366	N8	N11	1.01937622249781	0.308024390012689	0.316509836031213
367	N4	N26	-1.01706258879114	0.309123655918144	0.312653196951135
368	N2	N19	1.01150573134222	0.311774439392854	0.308543338271146
369	N1	N21	-1.00969632631792	0.312640803082102	0.329133880024466
370	N6	M0P0	-1.00828268249063	0.313318774183286	0.309724554720177
371	N5	N47	1.00677731247608	0.314041799548392	0.295665777646114
372	N30	N40	-1.00582310628487	0.314500670203672	0.332522762314771
373	N40	N46	-1.00227450319751	0.316211033291418	0.311658263467478
374	N28	M0P0	1.00036585616862	0.317133487286491	0.320335589743928
375	N22	N31	0.99898038194603	0.317804194859215	0.343854873828592
376	N42	M0P0	0.99876017262704	0.317910883668848	0.295708910108206
377	N7	N37	0.997409046203989	0.318566002155062	0.309250159308519
378	N2	N31	-0.996878517482718	0.318823480310445	0.301704574070161
379	N31	N45	-0.996801199173766	0.318861016089233	0.32039855394959
380	N8	N46	-0.993291633426247	0.320567853632119	0.354208545997055
381	N8	N41	0.991195401816098	0.321590175423691	0.336878832142472
382	N13	N27	0.983490455706271	0.325366110408804	0.310901623315642
383	N29	M0P0	-0.983031032709521	0.325592165593321	0.324911588055812
384	N15	N39	-0.982700716805171	0.325754757832392	0.414883542000449
385	N10	N28	-0.982302098659206	0.325951040945181	0.330379312037235
386	N3	N41	-0.982142207320496	0.326029794460829	0.337091598666229
387	N24	N38	-0.980444534174758	0.326866735945982	0.322589383299741
388	N11	M0P1	0.978362457093269	0.327895089496536	0.299148698216297
389	N9	N41	0.9777123241521	0.328216624670893	0.315145682063514
390	N20	N22	0.977359596981465	0.328391157916094	0.415866449802146
391	N33	N36	-0.977166194029812	0.328486881347295	0.33420205573031
392	N1	N38	0.971765195340872	0.331167374446619	0.329755468009133
393	N20	N38	-0.97161976836058	0.331239744284927	0.367222630733315
394	N4	N22	-0.970168202577579	0.33196265749962	0.347471838109029
395	N20	N36	0.968484373432205	0.332802519544403	0.290265993005336
396	N20	N30	-0.966631050884529	0.33372850632062	0.26547760380821
397	N38	N45	0.964008749618925	0.335041539218902	0.343738649625709
398	N39	N43	-0.96341223116384	0.335340690640415	0.317609319692737
399	N15	N29	-0.962421200012019	0.33583806864637	0.314071590767384
400	N8	N40	0.959584146947765	0.337264550844938	0.31260029948504
401	N26	N27	0.959109298807785	0.337503686414284	0.336670545739536
402	N20	N34	0.958556149533889	0.337782392131923	0.339578014840291
403	N33	M0P0	0.956676107323478	0.338730761275424	0.329702759198722
404	N41	N42	0.956001838466629	0.339071305656834	0.321243112006875
405	N8	N37	0.95507549941649	0.339539517983653	0.330369719589433
406	N34	N39	-0.954884273920576	0.339636223330474	0.332651907139713
407	N4	N41	0.954711509781373	0.33972360770165	0.326488281769604
408	N19	N28	0.95366725341089	0.340252101071075	0.350822587166162
409	N14	N33	-0.948359578893843	0.342946429741881	0.337582750812818
410	N2	N29	-0.94797993755471	0.343139667756251	0.346170764422825
411	N12	N44	0.947599208906053	0.343333529069318	0.338395834773581
412	N21	N28	0.947250868869131	0.343510959867763	0.347690068045779
413	N20	N37	-0.944435857084444	0.344946965261768	0.32213655348723
414	N23	N47	-0.94418714573837	0.345074022732878	0.34367094347031
415	N7	N22	-0.942342537331693	0.346017296578998	0.348163624584234
416	N0	N16	-0.938388211245052	0.348044942032586	0.353766440807354
417	N32	N35	0.937205716762672	0.348652749716013	0.354709926991509
418	N4	N18	0.93650589121412	0.349012780786184	0.31892969797347
419	N1	N39	-0.935668989969666	0.349443641501496	0.335047551133819
420	N1	N17	0.934927190827271	0.349825823103851	0.337007211905034
